word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצו,Deuteronomy,Deuteronomy 22:22,237,285111,4,תשצו,0.2960901,68.78137,true,-4.972498
הקו,Genesis,Genesis 53:11,-237,51404,3,הקו,0.27046174,68.78137,true,-5.4365354
תשצ,Isaiah,Isaiah 47:10,237,625443,3,תשצ,0.29746112,68.78137,true,-4.947674
תשצ,Jeremiah,Jeremiah 9:23,-237,658598,3,תשצ,0.34494042,68.78137,true,-4.087994
הקו,Proverbs,Proverbs 15:21,237,953214,3,הקו,0.30886316,68.78137,true,-4.741224
הקו,Deuteronomy,Deuteronomy 52:9,238,288456,3,הקו,0.23999588,68.78137,true,-5.9881625
תשפו,I Chronicles,I Chronicles 10:9,238,1119552,4,תשפו,0.27960643,68.78137,true,-5.270958
הקו,I Chronicles,I Chronicles 28:8,238,1144542,3,הקו,0.31043223,68.78137,true,-4.7128134
הקו,Isaiah,Isaiah 32:11,238,607852,3,הקו,0.2946557,68.78137,true,-4.9984694
הקו,Amos,Amos 7:2,-239,823666,3,הקו,0.23655781,68.78137,true,-6.0504136
הקו,Jeremiah,Jeremiah 22:15,240,675120,3,הקו,0.25384676,68.78137,true,-5.737373
הקו,II Chronicles,II Chronicles 15:18,-241,1167849,3,הקו,0.25113934,68.78137,true,-5.7863946
תשצ,Proverbs,Proverbs 21:24,241,958457,3,תשצ,0.4700139,68.78137,true,-1.823363
הקו,II Chronicles,II Chronicles 30:18,-242,1190528,3,הקו,0.23980236,68.78137,true,-5.991667
נאום,Ezekiel,Ezekiel 7:27,245,737940,4,נאומ,0.27989516,68.78137,true,-5.2657304
הקו,Daniel,Daniel 7:6,-246,1054358,3,הקו,0.24535698,68.78137,true,-5.8910923
הקו,Leviticus,Leviticus 4:52,246,145632,3,הקו,0.21555334,68.78137,true,-6.4307294
הקו,Daniel,Daniel 4:15,-247,1047783,3,הקו,0.33441266,68.78137,true,-4.278614
הקו,Deuteronomy,Deuteronomy 33:11,247,303316,3,הקו,0.23692472,68.78137,true,-6.0437703
תשצ,Psalms,Psalms 148:7,-247,940338,3,תשצ,0.38958374,68.78137,true,-3.279664
תשצ,II Samuel,II Samuel 18:28,-248,466320,3,תשצ,0.32364532,68.78137,true,-4.473572
הקו,Jeremiah,Jeremiah 36:6,248,699856,3,הקו,0.23597331,68.78137,true,-6.060997
הקו,Numbers,Numbers 71:81,-248,218072,3,הקו,0.2749414,68.78137,true,-5.3554244
הקו,II Chronicles,II Chronicles 30:21,-249,1190684,3,הקו,0.26829788,68.78137,true,-5.475715
הקו,Psalms,Psalms 97:9,-250,913914,3,הקו,0.22187084,68.78137,true,-6.316342
הקו,Ruth,Ruth 4:5,-250,1009164,3,הקו,0.23662779,68.78137,true,-6.0491467
הקו,I Chronicles,I Chronicles 6:20,253,1111935,3,הקו,0.25676584,68.78137,true,-5.684519
תשצ,I Kings,I Kings 2:43,-253,484119,3,תשצ,0.2985661,68.78137,true,-4.927666
תשצ,Isaiah,Isaiah 41:27,253,618838,3,תשצ,0.37755376,68.78137,true,-3.4974837
הקו,Numbers,Numbers 72:3,-253,234155,3,הקו,0.2581044,68.78137,true,-5.660282
הקו,Exodus,Exodus 92:93,254,122682,3,הקו,0.2090418,68.78137,true,-6.5486298
הקו,Joshua,Joshua 10:13,-254,320366,3,הקו,0.22468285,68.78137,true,-6.2654266
הקו,Amos,Amos 1:14,257,819059,3,הקו,0.2434842,68.78137,true,-5.9250016
נאום,Psalms,Psalms 44:24,-258,884348,4,נאומ,0.3455646,68.78137,true,-4.0766926
נאום,Exodus,Exodus 61:1,259,101787,4,נאומ,0.2791006,68.78137,true,-5.2801166
תשצ,Exodus,Exodus 71:5,-259,103505,3,תשצ,0.34769064,68.78137,true,-4.0381975
הקו,I Chronicles,I Chronicles 5:32,260,1110980,3,הקו,0.19634114,68.78137,true,-6.778593
הקו,Job,Job 6:10,260,972400,3,הקו,0.2833473,68.78137,true,-5.203224
הקו,Exodus,Exodus 81:1,261,104139,3,הקו,0.22946353,68.78137,true,-6.178866
נאום,I Samuel,I Samuel 22:10,261,420732,4,נאומ,0.3277098,68.78137,true,-4.3999786
הקו,Isaiah,Isaiah 2:19,261,579420,3,הקו,0.3152412,68.78137,true,-4.6257405
הקו,Joel,Joel 2:11,262,815868,3,הקו,0.24369982,68.78137,true,-5.9210978
הקו,II Chronicles,II Chronicles 29:12,-263,1187591,3,הקו,0.29081675,68.78137,true,-5.0679793
הקו,Psalms,Psalms 119:102,263,928653,3,הקו,0.29350773,68.78137,true,-5.0192556
נאום,Leviticus,Leviticus 6:8,-264,148256,4,נאומ,0.289558,68.78137,true,-5.0907707
נאום,Judges,Judges 9:8,-266,360496,4,נאומ,0.31299916,68.78137,true,-4.6663356
נאום,Exodus,Exodus 12:22,267,108936,4,נאומ,0.27667096,68.78137,true,-5.3241086
נאום,II Kings,II Kings 6:28,267,539874,4,נאומ,0.33354557,68.78137,true,-4.294314
הקו,Ruth,Ruth 3:6,-268,1008148,3,הקו,0.27942777,68.78137,true,-5.274193
תשצ,Ezekiel,Ezekiel 17:12,-269,751801,3,תשצ,0.2740983,68.78137,true,-5.3706903
תשצ,II Kings,II Kings 17:38,269,561403,3,תשצ,0.28860807,68.78137,true,-5.1079707
תשצ,Psalms,Psalms 38:7,-269,880652,3,תשצ,0.39464587,68.78137,true,-3.188007
הקו,Deuteronomy,Deuteronomy 1:71,271,268290,3,הקו,0.27167717,68.78137,true,-5.4145284
הקו,Deuteronomy,Deuteronomy 43:11,-271,304740,3,הקו,0.25775445,68.78137,true,-5.666619
נאום,Leviticus,Leviticus 12:42,271,174524,4,נאומ,0.3150466,68.78137,true,-4.629264
הקו,Numbers,Numbers 1:33,271,206502,3,הקו,0.22452722,68.78137,true,-6.2682443
הקו,Exodus,Exodus 62:82,272,116688,3,הקו,0.2574819,68.78137,true,-5.6715536
נאום,Leviticus,Leviticus 6:9,-272,148280,4,נאומ,0.2908844,68.78137,true,-5.0667543
הקו,Exodus,Exodus 91:12,-273,106739,3,הקו,0.26361334,68.78137,true,-5.5605354
הקו,Leviticus,Leviticus 1:61,275,142450,3,הקו,0.26155442,68.78137,true,-5.597815
הקו,Exodus,Exodus 62:91,276,116196,3,הקו,0.17514573,68.78137,true,-7.162366
הקו,Exodus,Exodus 23:52,-276,127136,3,הקו,0.26417977,68.78137,true,-5.5502796
הקו,Joshua,Joshua 24:29,276,344448,3,הקו,0.28850368,68.78137,true,-5.109861
תשצ,Ezekiel,Ezekiel 48:6,-277,803086,3,תשצ,0.321818,68.78137,true,-4.506658
הקו,Hosea,Hosea 9:13,-277,811119,3,הקו,0.25591788,68.78137,true,-5.6998725
הקו,I Samuel,I Samuel 13:10,277,401927,3,הקו,0.2511258,68.78137,true,-5.7866397
נאום,Nehemiah,Nehemiah 5:5,-279,1086134,4,נאומ,0.35192776,68.78137,true,-3.9614785
נאום,Deuteronomy,Deuteronomy 5:3,-280,259584,4,נאומ,0.30629885,68.78137,true,-4.787654
הקו,Job,Job 4:2,280,970760,3,הקו,0.32280082,68.78137,true,-4.488863
הקו,Daniel,Daniel 10:14,281,1060494,3,הקו,0.22008434,68.78137,true,-6.348689
הקו,II Chronicles,II Chronicles 7:3,-281,1156426,3,הקו,0.26789954,68.78137,true,-5.482928
הקו,II Chronicles,II Chronicles 13:5,-283,1164697,3,הקו,0.27787644,68.78137,true,-5.302282
הקו,Numbers,Numbers 9:81,-283,204761,3,הקו,0.21498694,68.78137,true,-6.4409847
הקו,Isaiah,Isaiah 64:2,-284,640808,3,הקו,0.22809538,68.78137,true,-6.203638
הקו,Deuteronomy,Deuteronomy 5:1,-285,259454,3,הקו,0.2785098,68.78137,true,-5.290814
תשצ,I Samuel,I Samuel 14:23,-285,404234,3,תשצ,0.33034894,68.78137,true,-4.3521934
תשצו,I Samuel,I Samuel 14:23,-285,404234,4,תשצו,0.28747746,68.78137,true,-5.128442
הקו,Exodus,Exodus 63:62,286,134134,3,הקו,0.2324589,68.78137,true,-6.1246305
הקו,Ezekiel,Ezekiel 47:9,287,801878,3,הקו,0.2089854,68.78137,true,-6.549651
תשצ,Ezra,Ezra 10:16,-288,1079240,3,תשצ,0.36435732,68.78137,true,-3.7364237
הקו,Psalms,Psalms 20:6,-289,870474,3,הקו,0.26368663,68.78137,true,-5.5592084
תשפו,Ecclesiastes,Ecclesiastes 9:3,-290,1024234,4,תשפו,0.24396187,68.78137,true,-5.9163527
תשצ,I Samuel,I Samuel 20:19,290,417600,3,תשצ,0.35550743,68.78137,true,-3.8966634
הקו,Joshua,Joshua 20:9,290,336110,3,הקו,0.25128943,68.78137,true,-5.783677
הקו,Numbers,Numbers 61:92,291,216795,3,הקו,0.20792931,68.78137,true,-6.568773
הקו,Ezekiel,Ezekiel 44:5,-292,796564,3,הקו,0.2984864,68.78137,true,-4.929109
הקו,Isaiah,Isaiah 60:11,292,637728,3,הקו,0.2416147,68.78137,true,-5.958852
הקו,Daniel,Daniel 9:23,293,1059195,3,הקו,0.2775376,68.78137,true,-5.308417
נאום,Esther,Esther 7:4,-293,1034950,4,נאומ,0.29407477,68.78137,true,-5.0089884
הקו,Joshua,Joshua 19:34,293,334899,3,הקו,0.23617572,68.78137,true,-6.057332
הקו,Leviticus,Leviticus 61:92,-293,167670,3,הקו,0.28361872,68.78137,true,-5.19831
נאום,Leviticus,Leviticus 52:11,-294,180134,4,נאומ,0.28455308,68.78137,true,-5.1813917
נאום,Psalms,Psalms 23:5,-294,872210,4,נאומ,0.2960897,68.78137,true,-4.972505
נאום,Hosea,Hosea 5:8,-295,808389,4,נאומ,0.32265267,68.78137,true,-4.491545
תשצ,II Kings,II Kings 25:11,296,575720,3,תשצ,0.36730835,68.78137,true,-3.6829913
תשצו,II Kings,II Kings 25:11,296,575720,4,תשצו,0.30547723,68.78137,true,-4.802531
נאום,Genesis,Genesis 24:81,-297,63842,4,נאומ,0.31548625,68.78137,true,-4.621303
הקו,II Kings,II Kings 4:14,-297,534587,3,הקו,0.28966096,68.78137,true,-5.088907
הקו,Leviticus,Leviticus 72:21,-297,185315,3,הקו,0.27679512,68.78137,true,-5.321861
הקו,II Chronicles,II Chronicles 29:27,-298,1188724,3,הקו,0.25411743,68.78137,true,-5.732472
תשצ,Joshua,Joshua 15:11,298,328396,3,תשצ,0.33097625,68.78137,true,-4.340835
הקו,Ezekiel,Ezekiel 17:5,-300,751364,3,הקו,0.24565846,68.78137,true,-5.885634
נאום,Ezekiel,Ezekiel 3:21,-302,733154,4,נאומ,0.2401549,68.78137,true,-5.9852834
תשצ,Numbers,Numbers 11:43,302,208682,3,תשצ,0.33887923,68.78137,true,-4.1977406
הקו,Exodus,Exodus 3:41,-303,123755,3,הקו,0.26050645,68.78137,true,-5.61679
תשצ,I Samuel,I Samuel 2:35,-303,387365,3,תשצ,0.31672361,68.78137,true,-4.598899
הקו,Judges,Judges 16:24,-303,373730,3,הקו,0.21924448,68.78137,true,-6.363896
הקו,Jeremiah,Jeremiah 10:19,304,659680,3,הקו,0.22458956,68.78137,true,-6.267116
הקו,Isaiah,Isaiah 32:19,305,608170,3,הקו,0.25882074,68.78137,true,-5.647312
הקו,Exodus,Exodus 92:1,-306,121046,3,הקו,0.26258484,68.78137,true,-5.579158
הקו,Exodus,Exodus 23:52,-306,127166,3,הקו,0.26417977,68.78137,true,-5.5502796
הקו,Leviticus,Leviticus 8:5,-307,151012,3,הקו,0.26354954,68.78137,true,-5.561691
נאום,Exodus,Exodus 82:8,-308,118688,4,נאומ,0.30813378,68.78137,true,-4.7544303
הקו,Ezekiel,Ezekiel 3:23,309,733257,3,הקו,0.24035159,68.78137,true,-5.981722
הקו,Genesis,Genesis 2:4,309,1854,3,הקו,0.21110949,68.78137,true,-6.5111914
הקו,II Chronicles,II Chronicles 3:12,-309,1150697,3,הקו,0.24282056,68.78137,true,-5.937018
תשצ,Exodus,Exodus 93:1,-310,137844,3,תשצ,0.32896686,68.78137,true,-4.377218
הקו,Proverbs,Proverbs 12:24,-312,950816,3,הקו,0.29316282,68.78137,true,-5.0255003
נאום,Psalms,Psalms 86:1,312,907608,4,נאומ,0.3071562,68.78137,true,-4.7721305
הקו,Zechariah,Zechariah 14:18,-313,858119,3,הקו,0.21504776,68.78137,true,-6.4398837
הקו,Deuteronomy,Deuteronomy 2:9,314,281972,3,הקו,0.26631394,68.78137,true,-5.511637
הקו,Exodus,Exodus 3:72,314,124344,3,הקו,0.19777648,68.78137,true,-6.7526045
הקו,I Samuel,I Samuel 15:10,314,406630,3,הקו,0.25514275,68.78137,true,-5.7139072
תשצ,II Chronicles,II Chronicles 3:8,-315,1150439,3,תשצ,0.35753277,68.78137,true,-3.859992
תשצ,Daniel,Daniel 5:7,-316,1049964,3,תשצ,0.34345832,68.78137,true,-4.1148295
נאום,Deuteronomy,Deuteronomy 2:33,-316,254276,4,נאומ,0.30758274,68.78137,true,-4.7644076
הקו,Exodus,Exodus 3:51,-316,123768,3,הקו,0.26020926,68.78137,true,-5.622171
הקו,I Samuel,I Samuel 10:8,316,397528,3,הקו,0.2287814,68.78137,true,-6.1912165
הקו,Amos,Amos 1:6,-317,818582,3,הקו,0.2545202,68.78137,true,-5.725179
נאום,Deuteronomy,Deuteronomy 1:71,-317,268270,4,נאומ,0.32743603,68.78137,true,-4.404936
הקו,II Kings,II Kings 18:9,317,562041,3,הקו,0.254578,68.78137,true,-5.724133
הקו,Lamentations,Lamentations 3:38,-317,1013854,3,הקו,0.25240147,68.78137,true,-5.763542
תשצ,Leviticus,Leviticus 72:1,-317,185216,3,תשצ,0.27964833,68.78137,true,-5.2701993
תשפו,Proverbs,Proverbs 30:21,-317,966621,4,תשפו,0.30295366,68.78137,true,-4.8482237
הקו,Ezekiel,Ezekiel 25:9,318,766062,3,הקו,0.21304904,68.78137,true,-6.4760733
הקו,I Chronicles,I Chronicles 13:11,318,1124766,3,הקו,0.25820273,68.78137,true,-5.658502
הקו,Psalms,Psalms 59:6,318,891354,3,הקו,0.27480695,68.78137,true,-5.357859
תשפו,Isaiah,Isaiah 57:9,319,634491,4,תשפו,0.24430059,68.78137,true,-5.9102197
הקו,Judges,Judges 19:26,319,378972,3,הקו,0.25149637,68.78137,true,-5.77993
הקו,Lamentations,Lamentations 3:49,319,1014101,3,הקו,0.28800306,68.78137,true,-5.118925
הקו,Exodus,Exodus 41:4,-320,98184,3,הקו,0.23157667,68.78137,true,-6.1406045
תשצ,Jeremiah,Jeremiah 23:8,-320,676424,3,תשצ,0.33127737,68.78137,true,-4.335383
תשצ,Jeremiah,Jeremiah 7:12,321,654519,3,תשצ,0.31820443,68.78137,true,-4.572087
תשצו,Jeremiah,Jeremiah 7:12,321,654519,4,תשצו,0.26861557,68.78137,true,-5.469963
תשצ,Proverbs,Proverbs 25:2,-321,961688,3,תשצ,0.33542997,68.78137,true,-4.2601943
הקו,Deuteronomy,Deuteronomy 7:91,-322,263756,3,הקו,0.29765415,68.78137,true,-4.9441786
הקו,Obadiah,Obadiah 1:18,324,827172,3,הקו,0.21593016,68.78137,true,-6.4239063
הקו,I Kings,I Kings 6:37,325,490750,3,הקו,0.2590383,68.78137,true,-5.643373
נאום,Jeremiah,Jeremiah 49:20,325,720200,4,נאומ,0.3187016,68.78137,true,-4.563085
תשצ,Joshua,Joshua 11:23,-325,323839,3,תשצ,0.34974644,68.78137,true,-4.0009747
הקו,Numbers,Numbers 81:32,325,220025,3,הקו,0.26636225,68.78137,true,-5.5107627
נאום,Psalms,Psalms 44:6,-325,883814,4,נאומ,0.34015957,68.78137,true,-4.174558
הקו,Numbers,Numbers 62:2,328,231896,3,הקו,0.26305795,68.78137,true,-5.5705914
הקו,II Chronicles,II Chronicles 32:31,-329,1194847,3,הקו,0.2667654,68.78137,true,-5.5034633
תשצ,Isaiah,Isaiah 54:17,330,632610,3,תשצ,0.3425407,68.78137,true,-4.1314445
נאום,Jeremiah,Jeremiah 31:28,333,690975,4,נאומ,0.27338105,68.78137,true,-5.383677
הקו,Jeremiah,Jeremiah 2:13,334,645956,3,הקו,0.2737905,68.78137,true,-5.3762636
תשצ,Numbers,Numbers 62:81,335,231820,3,תשצ,0.34249085,68.78137,true,-4.132347
הקו,Amos,Amos 9:8,-336,825800,3,הקו,0.24212018,68.78137,true,-5.9496994
תשצ,Lamentations,Lamentations 2:8,337,1012011,3,תשצ,0.33776197,68.78137,true,-4.21797
הקו,Numbers,Numbers 13:62,337,240618,3,הקו,0.284313,68.78137,true,-5.185739
הקו,Joshua,Joshua 9:1,338,317720,3,הקו,0.24302204,68.78137,true,-5.9333696
הקו,Genesis,Genesis 4:32,339,60003,3,הקו,0.2884311,68.78137,true,-5.1111746
נאום,Jeremiah,Jeremiah 16:9,339,667152,4,נאומ,0.2971379,68.78137,true,-4.9535265
הקו,Genesis,Genesis 3:13,340,42840,3,הקו,0.2304,68.78137,true,-6.1619096
תשצ,Joshua,Joshua 13:27,342,326268,3,תשצ,0.3994956,68.78137,true,-3.100196
הקו,Psalms,Psalms 68:16,343,895573,3,הקו,0.27546775,68.78137,true,-5.3458943
הקו,Ezekiel,Ezekiel 18:3,-345,752759,3,הקו,0.23608448,68.78137,true,-6.0589843
הקו,Isaiah,Isaiah 27:4,-345,601649,3,הקו,0.238187,68.78137,true,-6.020915
תשצ,Ezekiel,Ezekiel 26:11,346,767082,3,תשצ,0.37574667,68.78137,true,-3.5302036
נאום,I Kings,I Kings 1:42,346,480594,4,נאומ,0.3122419,68.78137,true,-4.6800466
הקו,II Kings,II Kings 4:31,-346,535482,3,הקו,0.23405188,68.78137,true,-6.095787
תשצ,Psalms,Psalms 69:26,-347,897153,3,תשצ,0.3920421,68.78137,true,-3.235152
נאום,Daniel,Daniel 10:2,-349,1059694,4,נאומ,0.33099025,68.78137,true,-4.3405814
הקו,Ezekiel,Ezekiel 47:18,350,802550,3,הקו,0.24494335,68.78137,true,-5.898582
הקו,I Samuel,I Samuel 27:5,352,429792,3,הקו,0.2861453,68.78137,true,-5.1525626
הקו,I Kings,I Kings 20:17,353,522087,3,הקו,0.24682894,68.78137,true,-5.8644404
הקו,I Samuel,I Samuel 6:4,-355,391314,3,הקו,0.27056903,68.78137,true,-5.4345927
הקו,I Chronicles,I Chronicles 7:4,-357,1114067,3,הקו,0.27479127,68.78137,true,-5.3581433
תשצ,Job,Job 27:10,357,986748,3,תשצ,0.39168912,68.78137,true,-3.241543
תשצו,Job,Job 27:10,357,986748,4,תשצו,0.32582554,68.78137,true,-4.434096
הקו,Leviticus,Leviticus 41:63,358,163248,3,הקו,0.22837377,68.78137,true,-6.1985974
תשצ,Jeremiah,Jeremiah 29:15,-359,686882,3,תשצ,0.32556564,68.78137,true,-4.438802
הקו,Deuteronomy,Deuteronomy 23:82,363,301653,3,הקו,0.25710154,68.78137,true,-5.6784406
תשצ,Deuteronomy,Deuteronomy 9:5,-366,265652,3,תשצ,0.33780983,68.78137,true,-4.2171035
הקו,I Samuel,I Samuel 17:43,366,412116,3,הקו,0.25078022,68.78137,true,-5.7928967
תשצ,Isaiah,Isaiah 40:23,-367,617060,3,תשצ,0.4262631,68.78137,true,-2.6155326
תשצו,Isaiah,Isaiah 40:23,-367,617060,4,תשצו,0.3346224,68.78137,true,-4.274816
הקו,Judges,Judges 8:2,-367,357958,3,הקו,0.25022268,68.78137,true,-5.802992
הקו,Isaiah,Isaiah 2:19,370,579420,3,הקו,0.3152412,68.78137,true,-4.6257405
נאום,Jeremiah,Jeremiah 48:8,371,717143,4,נאומ,0.30825114,68.78137,true,-4.752305
תשפו,Exodus,Exodus 61:92,-372,102752,4,תשפו,0.27332154,68.78137,true,-5.3847547
הקו,Jeremiah,Jeremiah 25:20,372,680388,3,הקו,0.23529363,68.78137,true,-6.0733037
הקו,Jeremiah,Jeremiah 47:4,-373,716613,3,הקו,0.25823218,68.78137,true,-5.657969
נאום,Exodus,Exodus 5:7,-374,83884,4,נאומ,0.2956375,68.78137,true,-4.980693
הקו,Ezekiel,Ezekiel 28:14,-374,770174,3,הקו,0.25998828,68.78137,true,-5.626172
תשצ,Isaiah,Isaiah 41:23,374,618596,3,תשצ,0.33334106,68.78137,true,-4.298017
תשצ,I Samuel,I Samuel 10:21,375,398250,3,תשצ,0.33643284,68.78137,true,-4.242036
תשפו,Deuteronomy,Deuteronomy 61:61,377,277472,4,תשפו,0.24781865,68.78137,true,-5.8465204
הקו,Ezekiel,Ezekiel 36:34,377,783406,3,הקו,0.21015234,68.78137,true,-6.528522
הקו,Ezekiel,Ezekiel 22:31,-378,761414,3,הקו,0.23348233,68.78137,true,-6.1060996
הקו,Judges,Judges 6:26,378,354942,3,הקו,0.21040669,68.78137,true,-6.5239167
נאום,Exodus,Exodus 4:1,379,81864,4,נאומ,0.29757077,68.78137,true,-4.9456882
נאום,Deuteronomy,Deuteronomy 1:7,381,250317,4,נאומ,0.2797861,68.78137,true,-5.2677045
הקו,II Chronicles,II Chronicles 29:6,382,1187256,3,הקו,0.21651772,68.78137,true,-6.413268
נאום,Malachi,Malachi 3:17,382,861410,4,נאומ,0.26715478,68.78137,true,-5.4964128
הקו,I Chronicles,I Chronicles 9:22,-385,1117994,3,הקו,0.24904908,68.78137,true,-5.8242416
נאום,II Chronicles,II Chronicles 28:15,-385,1186139,4,נאומ,0.32078958,68.78137,true,-4.525279
הקו,II Kings,II Kings 19:10,-385,564749,3,הקו,0.2531774,68.78137,true,-5.7494926
הקו,Isaiah,Isaiah 29:8,-387,604031,3,הקו,0.23433302,68.78137,true,-6.090697
הקו,Ezekiel,Ezekiel 33:9,390,777270,3,הקו,0.20839764,68.78137,true,-6.560293
הקו,Exodus,Exodus 8:11,-392,88504,3,הקו,0.2715744,68.78137,true,-5.416389
הקו,Exodus,Exodus 33:8,-393,128183,3,הקו,0.24122794,68.78137,true,-5.9658546
הקו,Zechariah,Zechariah 12:10,394,856162,3,הקו,0.26534563,68.78137,true,-5.5291696
הקו,Deuteronomy,Deuteronomy 9:41,-395,266284,3,הקו,0.22616066,68.78137,true,-6.238669
הקו,I Kings,I Kings 17:24,-396,516668,3,הקו,0.21954373,68.78137,true,-6.3584776
תשצ,Joshua,Joshua 24:10,-397,343151,3,תשצ,0.34190974,68.78137,true,-4.142869
הקו,II Kings,II Kings 18:35,398,563966,3,הקו,0.24330713,68.78137,true,-5.928208
הקו,II Chronicles,II Chronicles 34:9,-399,1197332,3,הקו,0.24853778,68.78137,true,-5.8334994
תשצ,Isaiah,Isaiah 54:4,-399,631949,3,תשצ,0.3554343,68.78137,true,-3.8979876
תשצו,Isaiah,Isaiah 54:4,-399,631949,4,תשצו,0.3228583,68.78137,true,-4.487822
הקו,Leviticus,Leviticus 9:12,-399,153947,3,הקו,0.25350618,68.78137,true,-5.74354
הקו,Daniel,Daniel 3:12,-400,1045064,3,הקו,0.2730245,68.78137,true,-5.390133
הקו,II Kings,II Kings 10:5,401,546563,3,הקו,0.19758685,68.78137,true,-6.7560377
הקו,Genesis,Genesis 51:71,402,18090,3,הקו,0.2694485,68.78137,true,-5.4548817
הקו,II Chronicles,II Chronicles 20:24,-402,1174442,3,הקו,0.27537718,68.78137,true,-5.347534
נאום,Isaiah,Isaiah 28:22,403,603291,4,נאומ,0.29355133,68.78137,true,-5.018466
נאום,Jeremiah,Jeremiah 28:15,-404,685820,4,נאומ,0.28684258,68.78137,true,-5.1399374
תשצ,Deuteronomy,Deuteronomy 82:62,405,292815,3,תשצ,0.34102055,68.78137,true,-4.158969
תשצ,Ezekiel,Ezekiel 34:8,405,779220,3,תשצ,0.3375451,68.78137,true,-4.2218966
תשצו,Ezekiel,Ezekiel 34:8,405,779220,4,תשצו,0.2977416,68.78137,true,-4.9425955
נאום,Psalms,Psalms 38:11,-405,880754,4,נאומ,0.3065302,68.78137,true,-4.783465
הקו,I Chronicles,I Chronicles 2:39,409,1105936,3,הקו,0.20950282,68.78137,true,-6.5402827
תשצ,Exodus,Exodus 21:72,410,95530,3,תשצ,0.3774096,68.78137,true,-3.5000937
נאום,Ezekiel,Ezekiel 16:21,-410,748744,4,נאומ,0.2574901,68.78137,true,-5.6714053
הקו,Ezekiel,Ezekiel 26:5,-410,766784,3,הקו,0.216919,68.78137,true,-6.406002
נאום,Daniel,Daniel 10:9,-412,1060160,4,נאומ,0.2805706,68.78137,true,-5.2535005
הקו,I Kings,I Kings 13:34,412,509232,3,הקו,0.24732207,68.78137,true,-5.8555117
נאום,Psalms,Psalms 102:17,413,915621,4,נאומ,0.33816895,68.78137,true,-4.2106013
הקו,Leviticus,Leviticus 62:44,-418,184556,3,הקו,0.22995153,68.78137,true,-6.1700296
הקו,Leviticus,Leviticus 32:6,419,176399,3,הקו,0.28713706,68.78137,true,-5.1346054
נאום,Ezekiel,Ezekiel 10:14,420,740880,4,נאומ,0.25247678,68.78137,true,-5.7621784
הקו,Jeremiah,Jeremiah 9:22,420,658560,3,הקו,0.24907829,68.78137,true,-5.823713
הקו,Numbers,Numbers 22:8,-420,225704,3,הקו,0.2661322,68.78137,true,-5.514928
הקו,Isaiah,Isaiah 48:14,421,626448,3,הקו,0.24004713,68.78137,true,-5.9872346
הקו,Amos,Amos 8:13,428,825184,3,הקו,0.23930521,68.78137,true,-6.000668
הקו,Numbers,Numbers 32:12,428,228552,3,הקו,0.2911468,68.78137,true,-5.062003
נאום,Judges,Judges 6:22,-430,354674,4,נאומ,0.28309995,68.78137,true,-5.2077026
הקו,Psalms,Psalms 21:2,-430,870674,3,הקו,0.30850235,68.78137,true,-4.747757
תשצ,Leviticus,Leviticus 41:71,-431,162203,3,תשצ,0.3203165,68.78137,true,-4.533845
נאום,Psalms,Psalms 89:50,-431,910419,4,נאומ,0.28567854,68.78137,true,-5.161014
