word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,II Samuel,II Samuel 10:2,847,448910,4,שלומ,0.3475635,70.13604,true,-90.20961
שלומ,I Samuel,I Samuel 8:7,-856,394160,4,שלומ,0.37420318,70.13604,true,-76.142654
שלומ,Isaiah,Isaiah 44:6,-918,621662,4,שלומ,0.34671637,70.13604,true,-90.65694
שלומ,I Samuel,I Samuel 14:17,937,403847,4,שלומ,0.36603916,70.13604,true,-80.45362
שלומ,Deuteronomy,Deuteronomy 3:9,957,297627,4,שלומ,0.3655592,70.13604,true,-80.70707
שלומ,Daniel,Daniel 11:44,-962,1063396,4,שלומ,0.37030172,70.13604,true,-78.2028
שלומ,Proverbs,Proverbs 16:3,-990,953654,4,שלומ,0.40065205,70.13604,true,-62.17644
שלומ,Ruth,Ruth 2:16,-995,1007364,4,שלומ,0.33020473,70.13604,true,-99.37584
שלומ,Judges,Judges 19:17,-1008,378248,4,שלומ,0.30497223,70.13604,true,-112.69974
שלומ,Leviticus,Leviticus 61:2,1019,167116,4,שלומ,0.35280037,70.13604,true,-87.444305
שלומ,Jeremiah,Jeremiah 38:22,-1023,704834,4,שלומ,0.3241746,70.13604,true,-102.56001
שלומ,Isaiah,Isaiah 10:30,1032,588240,4,שלומ,0.33272576,70.13604,true,-98.04461
שלומ,Exodus,Exodus 52:92,-1053,114656,4,שלומ,0.3559305,70.13604,true,-85.79145
שלומ,I Samuel,I Samuel 6:10,1056,391776,4,שלומ,0.35098898,70.13604,true,-88.4008
שלומ,Jeremiah,Jeremiah 17:8,1073,668479,4,שלומ,0.33405027,70.13604,true,-97.345215
שלומ,Genesis,Genesis 41:8,1099,16485,4,שלומ,0.34709525,70.13604,true,-90.45687
שלומ,Numbers,Numbers 12:72,1102,224808,4,שלומ,0.3901811,70.13604,true,-67.70558
שלומ,I Kings,I Kings 20:4,1109,521230,4,שלומ,0.38314137,70.13604,true,-71.42288
שלומ,Judges,Judges 2:1,1119,346890,4,שלומ,0.40008342,70.13604,true,-62.476704
שלומ,Ezekiel,Ezekiel 1:10,1127,730296,4,שלומ,0.36718228,70.13604,true,-79.85
שלומ,Nehemiah,Nehemiah 11:14,1127,1097698,4,שלומ,0.31689176,70.13604,true,-106.405685
שלומ,Isaiah,Isaiah 53:12,1157,631722,4,שלומ,0.3218087,70.13604,true,-103.80932
שלומ,Jeremiah,Jeremiah 22:26,-1172,675732,4,שלומ,0.35077602,70.13604,true,-88.51326
שלומ,Esther,Esther 8:12,-1186,1036560,4,שלומ,0.3460273,70.13604,true,-91.02079
שלומ,Psalms,Psalms 78:34,1190,903210,4,שלומ,0.38545582,70.13604,true,-70.200745
שלומ,Leviticus,Leviticus 11:23,1206,156780,4,שלומ,0.34145552,70.13604,true,-93.434906
שלומ,Exodus,Exodus 62:11,1259,115828,4,שלומ,0.28334668,70.13604,true,-124.11901
שלומ,Exodus,Exodus 81:3,1271,104222,4,שלומ,0.33364683,70.13604,true,-97.55824
שלומ,Deuteronomy,Deuteronomy 31:41,-1300,273464,4,שלומ,0.34726253,70.13604,true,-90.36854
שלומ,II Samuel,II Samuel 14:7,1301,456651,4,שלומ,0.3497663,70.13604,true,-89.046425
שלומ,I Samuel,I Samuel 28:1,1324,430300,4,שלומ,0.3417324,70.13604,true,-93.28869
שלומ,Esther,Esther 9:29,-1325,1039014,4,שלומ,0.32193008,70.13604,true,-103.745224
שלומ,Numbers,Numbers 81:8,-1334,219136,4,שלומ,0.35554436,70.13604,true,-85.99535
שלומ,II Chronicles,II Chronicles 6:34,-1336,1155760,4,שלומ,0.36442116,70.13604,true,-81.308
שלומ,II Samuel,II Samuel 2:30,1346,438796,4,שלומ,0.29829517,70.13604,true,-116.22553
שלומ,Jeremiah,Jeremiah 42:18,-1375,710664,4,שלומ,0.39092344,70.13604,true,-67.31359
שלומ,II Samuel,II Samuel 19:12,1379,467481,4,שלומ,0.40082327,70.13604,true,-62.086033
שלומ,Ezra,Ezra 8:29,1387,1076312,4,שלומ,0.333077,70.13604,true,-97.85914
שלומ,Proverbs,Proverbs 30:30,-1398,966860,4,שלומ,0.37226623,70.13604,true,-77.16544
שלומ,Psalms,Psalms 72:5,1402,898682,4,שלומ,0.40244085,70.13604,true,-61.231876
שלומ,Isaiah,Isaiah 36:22,-1408,612104,4,שלומ,0.3056621,70.13604,true,-112.335464
שלומ,I Kings,I Kings 8:26,-1447,495664,4,שלומ,0.36755788,70.13604,true,-79.651665
שלומ,Jeremiah,Jeremiah 35:4,-1447,698244,4,שלומ,0.3420673,70.13604,true,-93.111855
שלומ,Daniel,Daniel 7:22,1458,1055592,4,שלומ,0.3055599,70.13604,true,-112.38942
שלומ,I Chronicles,I Chronicles 9:14,1459,1117594,4,שלומ,0.3810018,70.13604,true,-72.552666
שלומ,Exodus,Exodus 41:8,1514,98410,4,שלומ,0.34533942,70.13604,true,-91.384026
שלומ,Deuteronomy,Deuteronomy 2:7,-1539,252842,4,שלומ,0.35195512,70.13604,true,-87.89064
שלומ,II Chronicles,II Chronicles 6:35,1592,1155792,4,שלומ,0.33910638,70.13604,true,-94.675354
שלומ,Amos,Amos 7:9,1600,824000,4,שלומ,0.32787335,70.13604,true,-100.60691
שלומ,Zechariah,Zechariah 8:16,-1601,852383,4,שלומ,0.3788653,70.13604,true,-73.68084
שלומ,I Chronicles,I Chronicles 23:29,1666,1137878,4,שלומ,0.33308566,70.13604,true,-97.854576
שלומ,I Chronicles,I Chronicles 21:17,1671,1134609,4,שלומ,0.3591894,70.13604,true,-84.07061
שלומ,Jeremiah,Jeremiah 3:18,1702,648462,4,שלומ,0.35123512,70.13604,true,-88.27083
שלומ,Ezra,Ezra 8:15,-1714,1075380,4,שלומ,0.36356863,70.13604,true,-81.75817
שלומ,Judges,Judges 15:2,1733,370862,4,שלומ,0.32332298,70.13604,true,-103.00971
שלומ,Jeremiah,Jeremiah 44:13,-1772,712896,4,שלומ,0.40163952,70.13604,true,-61.65501
שלומ,Daniel,Daniel 5:29,-1775,1051614,4,שלומ,0.3115965,70.13604,true,-109.20182
שלומ,Exodus,Exodus 23:4,1799,125930,4,שלומ,0.348894,70.13604,true,-89.50705
שלומ,Jeremiah,Jeremiah 36:23,-1802,701086,4,שלומ,0.34453684,70.13604,true,-91.80782
שלומ,Isaiah,Isaiah 37:29,-1803,613853,4,שלומ,0.3823946,70.13604,true,-71.8172
שלומ,Joel,Joel 1:16,-1807,815096,4,שלומ,0.389279,70.13604,true,-68.18192
שלומ,II Chronicles,II Chronicles 24:9,1812,1179612,4,שלומ,0.32850698,70.13604,true,-100.27232
שלומ,Numbers,Numbers 3:9,-1860,238904,4,שלומ,0.2771394,70.13604,true,-127.39674
שלומ,Ezekiel,Ezekiel 42:12,-1880,793984,4,שלומ,0.3617815,70.13604,true,-82.70186
שלומ,Leviticus,Leviticus 12:1,1886,173512,4,שלומ,0.327968,70.13604,true,-100.55693
שלומ,Exodus,Exodus 4:1,-1906,82408,4,שלומ,0.2946014,70.13604,true,-118.176
שלומ,Jeremiah,Jeremiah 34:22,1923,698049,4,שלומ,0.3482083,70.13604,true,-89.869125
שלומ,Jeremiah,Jeremiah 1:3,-1932,644360,4,שלומ,0.28925747,70.13604,true,-120.99785
שלומ,Exodus,Exodus 71:51,-1977,104054,4,שלומ,0.36806157,70.13604,true,-79.3857
שלומ,II Samuel,II Samuel 22:45,1985,474415,4,שלומ,0.35943013,70.13604,true,-83.94349
שלומ,Leviticus,Leviticus 32:21,2008,176704,4,שלומ,0.37860632,70.13604,true,-73.81759
שלומ,I Kings,I Kings 9:1,-2034,498524,4,שלומ,0.28707406,70.13604,true,-122.15079
שלומ,Lamentations,Lamentations 2:17,2054,1012622,4,שלומ,0.37538806,70.13604,true,-75.51698
שלומ,Jeremiah,Jeremiah 41:16,-2087,709247,4,שלומ,0.42941606,70.13604,true,-46.987736
שלומ,II Chronicles,II Chronicles 33:22,-2102,1196454,4,שלומ,0.32090223,70.13604,true,-104.28798
שלומ,Numbers,Numbers 4:3,2118,192738,4,שלומ,0.33082208,70.13604,true,-99.04984
שלומ,II Chronicles,II Chronicles 24:15,-2154,1180148,4,שלומ,0.38103878,70.13604,true,-72.53314
שלומ,Ezekiel,Ezekiel 37:20,-2156,784892,4,שלומ,0.37989536,70.13604,true,-73.13692
שלומ,I Samuel,I Samuel 10:2,-2177,396994,4,שלומ,0.3936095,70.13604,true,-65.89523
שלומ,Hosea,Hosea 5:5,-2190,808244,4,שלומ,0.40230635,70.13604,true,-61.3029
שלומ,Ezekiel,Ezekiel 17:16,2199,752058,4,שלומ,0.333785,70.13604,true,-97.48529
שלומ,II Kings,II Kings 23:11,-2204,571776,4,שלומ,0.35271877,70.13604,true,-87.4874
שלומ,Jeremiah,Jeremiah 23:5,-2214,676256,4,שלומ,0.3376519,70.13604,true,-95.44338
שלומ,Leviticus,Leviticus 72:13,-2229,186212,4,שלומ,0.3744743,70.13604,true,-75.99949
שלומ,Exodus,Exodus 81:62,2246,105562,4,שלומ,0.3564875,70.13604,true,-85.49733
שלומ,Jeremiah,Jeremiah 2:26,2269,646665,4,שלומ,0.37948215,70.13604,true,-73.35511
שלומ,I Kings,I Kings 19:1,-2416,519640,4,שלומ,0.31920367,70.13604,true,-105.18489
שלומ,Isaiah,Isaiah 56:10,-2428,633972,4,שלומ,0.38248596,70.13604,true,-71.76897
שלומ,Ezekiel,Ezekiel 47:9,2445,801960,4,שלומ,0.3325723,70.13604,true,-98.12564
שלומ,Malachi,Malachi 1:3,-2464,858504,4,שלומ,0.3533742,70.13604,true,-87.14129
שלומ,Ezekiel,Ezekiel 30:18,2486,773146,4,שלומ,0.3678099,70.13604,true,-79.51859
שלומ,Psalms,Psalms 119:133,-2508,929432,4,שלומ,0.40894556,70.13604,true,-57.797092
שלומ,Deuteronomy,Deuteronomy 13:41,-2509,299269,4,שלומ,0.29794124,70.13604,true,-116.41242
שלומ,Exodus,Exodus 13:51,2561,125489,4,שלומ,0.36596522,70.13604,true,-80.49267
שלומ,Nahum,Nahum 1:13,2573,836225,4,שלומ,0.36101425,70.13604,true,-83.107
שלומ,Nehemiah,Nehemiah 1:3,2661,1080366,4,שלומ,0.3665434,70.13604,true,-80.187355
שלומ,Genesis,Genesis 84:41,2766,74682,4,שלומ,0.28696454,70.13604,true,-122.208626
שלומ,Isaiah,Isaiah 33:16,2793,608874,4,שלומ,0.3973331,70.13604,true,-63.929005
שלומ,Jeremiah,Jeremiah 21:10,2820,673980,4,שלומ,0.35829884,70.13604,true,-84.54086
שלומ,II Kings,II Kings 18:14,2914,562402,4,שלומ,0.3794428,70.13604,true,-73.375885
שלומ,Zechariah,Zechariah 7:3,2975,850850,4,שלומ,0.33347082,70.13604,true,-97.65119
שלומ,Deuteronomy,Deuteronomy 2:41,2980,253300,4,שלומ,0.35768613,70.13604,true,-84.8644
שלומ,II Chronicles,II Chronicles 34:14,-3091,1197733,4,שלומ,0.37940037,70.13604,true,-73.39829
שלומ,Psalms,Psalms 37:19,3131,879811,4,שלומ,0.37122577,70.13604,true,-77.71485
שלומ,Leviticus,Leviticus 31:25,-3182,160744,4,שלומ,0.2909639,70.13604,true,-120.09679
שלומ,I Samuel,I Samuel 28:1,3285,430335,4,שלומ,0.3417324,70.13604,true,-93.28869
שלומ,Numbers,Numbers 2:23,3336,190152,4,שלומ,0.33315846,70.13604,true,-97.816124
שלומ,I Kings,I Kings 14:2,-3349,509292,4,שלומ,0.3434418,70.13604,true,-92.38605
שלומ,Judges,Judges 9:49,-3354,362930,4,שלומ,0.38146043,70.13604,true,-72.31049
שלומ,Jeremiah,Jeremiah 37:9,-3398,702394,4,שלומ,0.3373407,70.13604,true,-95.60771
שלומ,Numbers,Numbers 1:93,-3427,188040,4,שלומ,0.3143718,70.13604,true,-107.73634
שלומ,I Samuel,I Samuel 10:23,-3447,398408,4,שלומ,0.3504386,70.13604,true,-88.69143
שלומ,II Samuel,II Samuel 2:18,-3451,438028,4,שלומ,0.31345809,70.13604,true,-108.21883
שלומ,II Samuel,II Samuel 16:5,-3667,461196,4,שלומ,0.35597268,70.13604,true,-85.76918
שלומ,Song of Songs,Song of Songs 2:9,-3752,1000912,4,שלומ,0.37198985,70.13604,true,-77.311386
שלומ,I Chronicles,I Chronicles 12:36,3771,1123758,4,שלומ,0.35054526,70.13604,true,-88.63511
שלומ,Exodus,Exodus 52:81,3803,114090,4,שלומ,0.3501976,70.13604,true,-88.81868
שלומ,Ezra,Ezra 4:15,-3830,1069424,4,שלומ,0.3062258,70.13604,true,-112.037796
שלומ,II Samuel,II Samuel 14:13,-3839,456971,4,שלומ,0.35522956,70.13604,true,-86.16158
שלומ,Joshua,Joshua 14:2,3844,326740,4,שלומ,0.38960975,70.13604,true,-68.00728
שלומ,Isaiah,Isaiah 3:4,-3962,579736,4,שלומ,0.37810543,70.13604,true,-74.082085
שלומ,II Chronicles,II Chronicles 14:8,-4001,1166470,4,שלומ,0.35620847,70.13604,true,-85.64468
שלומ,Isaiah,Isaiah 40:26,-4066,617148,4,שלומ,0.34923056,70.13604,true,-89.32933
שלומ,Proverbs,Proverbs 31:9,4081,967197,4,שלומ,0.38681838,70.13604,true,-69.48125
שלומ,II Chronicles,II Chronicles 28:11,-4091,1185829,4,שלומ,0.39671347,70.13604,true,-64.256195
שלומ,II Kings,II Kings 14:13,4104,554040,4,שלומ,0.36862746,70.13604,true,-79.08688
שלומ,Jeremiah,Jeremiah 50:20,-4150,722564,4,שלומ,0.3243883,70.13604,true,-102.447174
שלומ,II Kings,II Kings 14:17,-4169,554387,4,שלומ,0.340653,70.13604,true,-93.85867
שלומ,I Samuel,I Samuel 4:19,4193,389949,4,שלומ,0.31963706,70.13604,true,-104.95605
שלומ,II Samuel,II Samuel 6:13,4234,444570,4,שלומ,0.36649102,70.13604,true,-80.21502
שלומ,II Chronicles,II Chronicles 4:4,4361,1151304,4,שלומ,0.33371666,70.13604,true,-97.52138
שלומ,Numbers,Numbers 7:17,-4375,201414,4,שלומ,0.31051013,70.13604,true,-109.77548
שלומ,Micah,Micah 6:8,-4398,834368,4,שלומ,0.3409024,70.13604,true,-93.72698
שלומ,II Chronicles,II Chronicles 29:20,-4545,1188194,4,שלומ,0.3322485,70.13604,true,-98.29662
שלומ,I Kings,I Kings 7:23,-4590,492224,4,שלומ,0.3746688,70.13604,true,-75.896774
שלומ,II Kings,II Kings 7:1,-4613,540312,4,שלומ,0.37236476,70.13604,true,-77.11342
שלומ,I Chronicles,I Chronicles 9:31,4800,1118400,4,שלומ,0.37657732,70.13604,true,-74.889
שלומ,II Chronicles,II Chronicles 9:14,-4802,1159938,4,שלומ,0.33853304,70.13604,true,-94.9781
שלומ,Numbers,Numbers 22:12,4817,226399,4,שלומ,0.3694861,70.13604,true,-78.633484
שלומ,Leviticus,Leviticus 31:25,-4829,160763,4,שלומ,0.2909639,70.13604,true,-120.09679
שלומ,Joshua,Joshua 22:29,4867,340690,4,שלומ,0.33719128,70.13604,true,-95.686615
שלומ,Psalms,Psalms 104:21,-4906,917310,4,שלומ,0.46173665,70.13604,true,-29.920994
שלומ,Esther,Esther 9:6,-4920,1037384,4,שלומ,0.35568196,70.13604,true,-85.9227
שלומ,I Kings,I Kings 8:66,4984,498400,4,שלומ,0.3142654,70.13604,true,-107.79253
שלומ,II Chronicles,II Chronicles 33:22,-5008,1196472,4,שלומ,0.32090223,70.13604,true,-104.28798
שלומ,Joshua,Joshua 1:17,5098,305880,4,שלומ,0.3462358,70.13604,true,-90.91069
שלומ,Genesis,Genesis 84:31,-5104,74600,4,שלומ,0.3172531,70.13604,true,-106.214874
שלומ,Job,Job 3:13,5107,970330,4,שלומ,0.38552928,70.13604,true,-70.16195
שלומ,I Chronicles,I Chronicles 16:23,-5122,1128266,4,שלומ,0.38569313,70.13604,true,-70.07543
שלומ,Jeremiah,Jeremiah 26:11,5129,682157,4,שלומ,0.32750267,70.13604,true,-100.80264
שלומ,Ezekiel,Ezekiel 8:14,-5211,738923,4,שלומ,0.3030543,70.13604,true,-113.712494
שלומ,Deuteronomy,Deuteronomy 82:36,5265,294840,4,שלומ,0.35683036,70.13604,true,-85.31629
שלומ,Joshua,Joshua 13:13,-5463,325616,4,שלומ,0.35604873,70.13604,true,-85.72903
שלומ,Ecclesiastes,Ecclesiastes 2:7,-5608,1017344,4,שלומ,0.39258355,70.13604,true,-66.43698
שלומ,II Kings,II Kings 7:12,5638,541248,4,שלומ,0.38735402,70.13604,true,-69.19841
שלומ,Numbers,Numbers 82:42,5762,236242,4,שלומ,0.322424,70.13604,true,-103.48441
שלומ,Jeremiah,Jeremiah 27:16,5849,684333,4,שלומ,0.35607415,70.13604,true,-85.7156
שלומ,Leviticus,Leviticus 62:51,5902,182962,4,שלומ,0.33910805,70.13604,true,-94.67448
שלומ,Joshua,Joshua 3:12,6292,308308,4,שלומ,0.3664055,70.13604,true,-80.260185
שלומ,Deuteronomy,Deuteronomy 2:22,-6326,253622,4,שלומ,0.3546866,70.13604,true,-86.448296
שלומ,Jeremiah,Jeremiah 49:1,-6373,719048,4,שלומ,0.3435675,70.13604,true,-92.31969
שלומ,Isaiah,Isaiah 45:13,-6403,623646,4,שלומ,0.32084543,70.13604,true,-104.31797
שלומ,II Chronicles,II Chronicles 23:18,-6418,1178922,4,שלומ,0.29522878,70.13604,true,-117.84473
שלומ,Proverbs,Proverbs 27:26,6649,964105,4,שלומ,0.39558473,70.13604,true,-64.85222
שלומ,Judges,Judges 13:10,-6785,368544,4,שלומ,0.35948145,70.13604,true,-83.91639
שלומ,II Kings,II Kings 22:15,6872,570376,4,שלומ,0.3846867,70.13604,true,-70.60687
שלומ,Ezekiel,Ezekiel 32:32,7126,776734,4,שלומ,0.3229466,70.13604,true,-103.20845
שלומ,Jeremiah,Jeremiah 37:20,-7207,703060,4,שלומ,0.34281218,70.13604,true,-92.71853
שלומ,Jeremiah,Jeremiah 25:26,7241,680654,4,שלומ,0.34332317,70.13604,true,-92.4487
שלומ,I Samuel,I Samuel 26:15,7266,428694,4,שלומ,0.35208216,70.13604,true,-87.823555
שלומ,I Samuel,I Samuel 29:4,-7297,432185,4,שלומ,0.35677785,70.13604,true,-85.34402
שלומ,Numbers,Numbers 61:33,-7312,217032,4,שלומ,0.3558956,70.13604,true,-85.80988
שלומ,Exodus,Exodus 93:2,-7393,138772,4,שלומ,0.34474197,70.13604,true,-91.69951
שלומ,Micah,Micah 1:8,-7414,830564,4,שלומ,0.35231635,70.13604,true,-87.69989
שלומ,I Samuel,I Samuel 17:23,-7436,410848,4,שלומ,0.38516587,70.13604,true,-70.35385
שלומ,Nehemiah,Nehemiah 7:61,7469,1090474,4,שלומ,0.40571523,70.13604,true,-59.502853
שלומ,Psalms,Psalms 69:26,7668,897156,4,שלומ,0.45040354,70.13604,true,-35.90539
שלומ,Numbers,Numbers 71:91,7790,218120,4,שלומ,0.3532952,70.13604,true,-87.183014
שלומ,II Kings,II Kings 8:2,-7913,542063,4,שלומ,0.3364506,70.13604,true,-96.07773
שלומ,Exodus,Exodus 7:61,7921,87131,4,שלומ,0.3183199,70.13604,true,-105.65157
שלומ,II Samuel,II Samuel 17:12,-7955,463034,4,שלומ,0.3113981,70.13604,true,-109.306595
שלומ,Judges,Judges 21:11,-7958,382896,4,שלומ,0.33281368,70.13604,true,-97.99819
שלומ,Joshua,Joshua 22:8,-7978,339086,4,שלומ,0.40531737,70.13604,true,-59.712944
שלומ,Daniel,Daniel 4:5,-7996,1047112,4,שלומ,0.30631322,70.13604,true,-111.99164
שלומ,Psalms,Psalms 68:15,7996,895552,4,שלומ,0.40491608,70.13604,true,-59.924843
שלומ,II Chronicles,II Chronicles 24:27,-8018,1180954,4,שלומ,0.3345098,70.13604,true,-97.10256
שלומ,Isaiah,Isaiah 65:9,-8182,641726,4,שלומ,0.33799955,70.13604,true,-95.25981
שלומ,Exodus,Exodus 52:6,-8202,113618,4,שלומ,0.3804177,70.13604,true,-72.8611
שלומ,Psalms,Psalms 31:17,-8206,875884,4,שלומ,0.3630593,70.13604,true,-82.027115
שלומ,I Chronicles,I Chronicles 18:5,8316,1130976,4,שלומ,0.31439775,70.13604,true,-107.72263
שלומ,Jeremiah,Jeremiah 21:4,-8350,673464,4,שלומ,0.38833112,70.13604,true,-68.68246
שלומ,Job,Job 15:8,-8530,978774,4,שלומ,0.35635394,70.13604,true,-85.56786
שלומ,Leviticus,Leviticus 5:2,-8554,146324,4,שלומ,0.39755905,70.13604,true,-63.80969
שלומ,I Samuel,I Samuel 17:49,8595,412560,4,שלומ,0.26470333,70.13604,true,-133.96355
שלומ,Esther,Esther 2:3,8794,1028898,4,שלומ,0.36051273,70.13604,true,-83.371826
שלומ,II Chronicles,II Chronicles 17:14,8795,1169735,4,שלומ,0.35432035,70.13604,true,-86.64169
שלומ,Malachi,Malachi 2:16,8869,860293,4,שלומ,0.36905032,70.13604,true,-78.863594
שלומ,Zechariah,Zechariah 10:4,8896,854016,4,שלומ,0.37381563,70.13604,true,-76.3473
שלומ,Numbers,Numbers 12:3,-8900,224964,4,שלומ,0.3364408,70.13604,true,-96.0829
שלומ,Genesis,Genesis 64:33,8975,71800,4,שלומ,0.38334778,70.13604,true,-71.31388
שלומ,Ezekiel,Ezekiel 30:9,8984,772624,4,שלומ,0.32760736,70.13604,true,-100.74736
שלומ,Joshua,Joshua 7:22,8997,314895,4,שלומ,0.31114548,70.13604,true,-109.43998
שלומ,Isaiah,Isaiah 23:13,-9081,598676,4,שלומ,0.3491238,70.13604,true,-89.3857
שלומ,Daniel,Daniel 8:13,-9227,1056872,4,שלומ,0.3300371,70.13604,true,-99.464355
שלומ,Exodus,Exodus 32:41,9291,111492,4,שלומ,0.35918945,70.13604,true,-84.07058
שלומ,Deuteronomy,Deuteronomy 21:8,9346,271034,4,שלומ,0.36907005,70.13604,true,-78.85317
שלומ,Isaiah,Isaiah 3:6,9352,579824,4,שלומ,0.37100446,70.13604,true,-77.83172
שלומ,Ezekiel,Ezekiel 17:15,9519,752001,4,שלומ,0.36496547,70.13604,true,-81.020584
שלומ,Proverbs,Proverbs 11:27,9694,950012,4,שלומ,0.3165958,70.13604,true,-106.56197
שלומ,Leviticus,Leviticus 52:81,-9790,180464,4,שלומ,0.3656695,70.13604,true,-80.64883
שלומ,Psalms,Psalms 10:13,9839,865832,4,שלומ,0.3729557,70.13604,true,-76.80137
שלומ,Exodus,Exodus 4:4,-9950,82014,4,שלומ,0.33110598,70.13604,true,-98.89993
שלומ,Isaiah,Isaiah 59:21,9955,637120,4,שלומ,0.36207148,70.13604,true,-82.54874
שלומ,II Samuel,II Samuel 23:39,-10043,476386,4,שלומ,0.2975027,70.13604,true,-116.644
שלומ,Daniel,Daniel 4:15,-10054,1047858,4,שלומ,0.3372175,70.13604,true,-95.67277
שלומ,Exodus,Exodus 83:81,10539,137007,4,שלומ,0.34026212,70.13604,true,-94.06508
שלומ,Exodus,Exodus 81:8,-11007,104495,4,שלומ,0.33101833,70.13604,true,-98.94621
שלומ,Leviticus,Leviticus 1:5,11030,154420,4,שלומ,0.33036792,70.13604,true,-99.28966
שלומ,II Samuel,II Samuel 18:3,-11114,464502,4,שלומ,0.3907383,70.13604,true,-67.41135
שלומ,Numbers,Numbers 7:76,-11163,201236,4,שלומ,0.27961174,70.13604,true,-126.09124
שלומ,II Chronicles,II Chronicles 6:30,-11410,1155374,4,שלומ,0.33866167,70.13604,true,-94.91019
שלומ,Isaiah,Isaiah 49:26,11423,628265,4,שלומ,0.36510623,70.13604,true,-80.94626
שלומ,Numbers,Numbers 4:74,11476,195092,4,שלומ,0.34551287,70.13604,true,-91.29244
שלומ,Daniel,Daniel 2:44,11727,1043703,4,שלומ,0.359896,70.13604,true,-83.69749
שלומ,Job,Job 9:2,11738,974254,4,שלומ,0.42309892,70.13604,true,-50.32347
שלומ,Numbers,Numbers 61:2,11965,215370,4,שלומ,0.31881812,70.13604,true,-105.38848
שלומ,I Chronicles,I Chronicles 10:6,12437,1119330,4,שלומ,0.35500276,70.13604,true,-86.28134
שלומ,I Chronicles,I Chronicles 11:39,-12827,1121736,4,שלומ,0.3727262,70.13604,true,-76.92256
שלומ,Proverbs,Proverbs 25:18,-13073,962189,4,שלומ,0.34045756,70.13604,true,-93.961876
שלומ,II Chronicles,II Chronicles 5:3,13248,1152576,4,שלומ,0.3284815,70.13604,true,-100.28578
שלומ,Psalms,Psalms 7:7,-13316,864068,4,שלומ,0.3286432,70.13604,true,-100.20039
שלומ,Job,Job 10:15,13741,975611,4,שלומ,0.360177,70.13604,true,-83.5491
שלומ,II Chronicles,II Chronicles 8:9,-13760,1158344,4,שלומ,0.34749764,70.13604,true,-90.244385
שלומ,Isaiah,Isaiah 41:15,-13942,618174,4,שלומ,0.35466132,70.13604,true,-86.46164
שלומ,Isaiah,Isaiah 37:4,14581,612402,4,שלומ,0.33220175,70.13604,true,-98.32132
שלומ,II Samuel,II Samuel 2:10,14585,437550,4,שלומ,0.31759363,70.13604,true,-106.035065
שלומ,II Kings,II Kings 23:6,14651,571389,4,שלומ,0.34672803,70.13604,true,-90.65078
שלומ,I Chronicles,I Chronicles 24:22,-15165,1138919,4,שלומ,0.3076777,70.13604,true,-111.27114
שלומ,Jeremiah,Jeremiah 38:1,15628,703260,4,שלומ,0.3266025,70.13604,true,-101.27798
שלומ,Malachi,Malachi 1:4,-15712,858536,4,שלומ,0.37620777,70.13604,true,-75.08414
שלומ,Jeremiah,Jeremiah 44:16,-15763,713150,4,שלומ,0.40295887,70.13604,true,-60.958336
שלומ,Proverbs,Proverbs 16:23,-16474,954224,4,שלומ,0.38427827,70.13604,true,-70.82255
שלומ,Numbers,Numbers 92:51,16957,237398,4,שלומ,0.33322936,70.13604,true,-97.77869
שלומ,II Samuel,II Samuel 5:24,-17034,443672,4,שלומ,0.35992897,70.13604,true,-83.680084
שלומ,Numbers,Numbers 2:22,-17186,189692,4,שלומ,0.31249106,70.13604,true,-108.729454
שלומ,I Chronicles,I Chronicles 17:20,17389,1130285,4,שלומ,0.39115858,70.13604,true,-67.18942
שלומ,I Samuel,I Samuel 22:11,-17696,420808,4,שלומ,0.29657108,70.13604,true,-117.13593
שלומ,II Samuel,II Samuel 19:32,18029,468754,4,שלומ,0.29616782,70.13604,true,-117.34887
שלומ,Proverbs,Proverbs 28:16,18201,964653,4,שלומ,0.3915007,70.13604,true,-67.008766
שלומ,I Chronicles,I Chronicles 11:6,-18276,1120244,4,שלומ,0.2607858,70.13604,true,-136.0322
שלומ,Numbers,Numbers 5:1,-18389,195709,4,שלומ,0.3276809,70.13604,true,-100.708534
שלומ,Psalms,Psalms 46:10,18446,885408,4,שלומ,0.3841452,70.13604,true,-70.89281
שלומ,Deuteronomy,Deuteronomy 91:2,18691,280365,4,שלומ,0.3755017,70.13604,true,-75.45698
שלומ,Deuteronomy,Deuteronomy 13:4,-19117,298602,4,שלומ,0.39625198,70.13604,true,-64.49988
שלומ,Ezekiel,Ezekiel 43:10,-19126,795104,4,שלומ,0.41760334,70.13604,true,-53.225388
שלומ,II Samuel,II Samuel 8:5,19447,447281,4,שלומ,0.32074347,70.13604,true,-104.37181
שלומ,Jeremiah,Jeremiah 40:16,-19599,707927,4,שלומ,0.3442781,70.13604,true,-91.94446
שלומ,I Kings,I Kings 7:27,19700,492500,4,שלומ,0.4176294,70.13604,true,-53.21163
שלומ,Genesis,Genesis 24:71,-19988,63792,4,שלומ,0.3803287,70.13604,true,-72.90809
שלומ,Proverbs,Proverbs 29:12,-21245,965394,4,שלומ,0.43152642,70.13604,true,-45.873367
שלומ,Numbers,Numbers 23:52,-21511,243295,4,שלומ,0.36353746,70.13604,true,-81.774635
