word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
ברית,Jeremiah,Jeremiah 2:22,1,646418,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 3:16,1,648279,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 4:7,-1,649310,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 4:10,1,649486,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 6:14,1,652990,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 6:14,1,652994,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 6:14,1,653002,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 8:11,1,656706,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 8:11,1,656710,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 8:11,1,656718,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 8:15,1,656938,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 9:7,1,657684,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 11:2,1,660063,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 11:3,1,660152,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 11:6,1,660414,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 11:8,1,660563,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 11:10,1,660719,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 12:5,1,661836,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 12:12,1,662222,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 13:11,-1,663101,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 13:19,1,663637,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 14:13,1,664686,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 14:19,1,665227,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 14:21,1,665322,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 16:5,1,666941,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 18:15,1,670428,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 20:10,1,672795,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 22:9,1,674749,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 23:17,1,677041,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 25:37,1,681353,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 28:9,1,685380,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 29:7,1,686354,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 29:7,1,686398,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 29:7,1,686410,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 29:11,1,686663,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 30:5,1,688311,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 30:21,1,689184,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 31:31,1,691109,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 31:32,1,691120,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 31:32,1,691180,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 31:33,1,691210,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 32:40,1,694370,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 33:6,1,695055,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 33:9,1,695260,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 33:20,1,695964,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 33:20,1,695976,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 33:21,1,696011,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 33:25,1,696246,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 34:5,1,696682,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:8,1,696950,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:10,1,697073,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 34:11,-1,697200,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:13,1,697261,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:15,1,697451,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 34:16,-1,697561,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:18,1,697730,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 38:4,1,703545,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 39:12,1,706102,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 43:12,1,711843,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 44:14,-1,712973,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 50:5,1,721629,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:3,1,307697,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 3:4,-1,307852,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:6,1,307935,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:6,1,307963,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:8,1,308077,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:11,1,308266,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:14,1,308477,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 3:17,1,308696,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 4:7,1,309188,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 4:9,1,309423,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 4:18,1,309882,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 4:18,-1,309952,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 6:6,1,311774,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 6:8,1,311952,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 7:11,1,314065,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 7:15,1,314454,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 8:33,1,317446,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 9:6,1,318024,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 9:7,1,318084,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 9:11,1,318374,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 9:15,1,318551,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 9:15,1,318563,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 9:16,1,318621,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 10:21,1,320796,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 20:5,-1,335847,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 23:16,1,342340,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 24:25,1,344185,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 2:1,1,346911,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 2:2,1,346936,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 2:20,1,348099,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 4:17,1,351267,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 6:23,1,354694,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 6:24,1,354743,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 8:9,1,358387,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 8:33,1,359829,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 8:35,-1,359907,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 9:4,1,360183,4,ברית,0.0,14.583392,true,0.0
ברית,Judges,Judges 9:46,1,362673,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 11:13,1,365221,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 11:31,1,366322,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 16:23,-1,373622,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 18:6,1,375493,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 18:15,1,376127,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 19:20,1,378475,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 20:27,1,380890,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 21:13,1,383066,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 21:19,1,383329,4,שלומ,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 2:31,1,143180,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 42:8,1,178887,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 62:6,1,182534,4,שלומ,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:9,1,182714,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:51,1,182991,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:52,1,183490,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:24,1,184355,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:24,1,184370,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:24,1,184384,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:44,1,184535,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 62:54,1,184567,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 2:4,1,859542,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 2:5,1,859564,4,ברית,0.0,14.583392,true,0.0
שלומ,Malachi,Malachi 2:5,1,859583,4,שלומ,0.0,14.583392,true,0.0
שלומ,Malachi,Malachi 2:6,1,859653,4,שלומ,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 2:8,1,859766,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 2:10,1,859902,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 2:14,1,860169,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 3:1,1,860455,4,ברית,0.0,14.583392,true,0.0
ברית,Malachi,Malachi 3:2,1,860532,4,ברית,0.0,14.583392,true,0.0
שלומ,Micah,Micah 2:8,-1,831366,4,שלומ,0.0,14.583392,true,0.0
שלומ,Micah,Micah 3:5,1,831927,4,שלומ,0.0,14.583392,true,0.0
שלומ,Micah,Micah 5:4,1,833430,4,שלומ,0.0,14.583392,true,0.0
שלומ,Micah,Micah 7:3,1,834886,4,שלומ,0.0,14.583392,true,0.0
שלומ,Nahum,Nahum 2:1,1,836333,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 6:62,1,198261,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 1:33,1,206519,4,ברית,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 41:44,1,213247,4,ברית,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 81:91,1,219804,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 22:4,-1,227541,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 52:21,1,230754,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 52:21,1,230759,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 52:31,1,230781,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 92:93,-1,238446,4,שלומ,0.0,14.583392,true,0.0
ברית,Obadiah,Obadiah 1:7,1,826606,4,ברית,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 6:13,1,850544,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 8:10,1,852025,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 8:12,1,852106,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 8:16,1,852413,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 8:19,1,852612,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 9:10,1,853387,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 9:10,1,853398,4,שלומ,0.0,14.583392,true,0.0
ברית,Zechariah,Zechariah 9:11,1,853429,4,ברית,0.0,14.583392,true,0.0
ברית,Zechariah,Zechariah 11:10,1,854993,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 8:1,-2,264186,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 9:32,-2,266920,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 2:41,-2,282186,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 12:61,2,283536,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 42:81,-2,287764,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 42:22,-2,287980,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 92:42,-2,296792,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 23:15,-2,302700,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 3:22,2,81812,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 6:9,-2,85286,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 51:51,-2,100452,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 61:2,-2,102298,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 2:61,-2,107702,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 42:7,-2,112852,4,שלומ,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 33:22,2,778028,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 5:22,-2,6350,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 5:52,-2,6456,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 11:4,2,12864,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 31:8,-2,15490,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 63:73,2,53760,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 63:83,2,53816,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 64:8,-2,70658,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 94:2,-2,75318,4,שלומ,0.0,14.583392,true,0.0
שלומ,Hosea,Hosea 9:5,2,810676,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 2:43,-2,484116,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 3:28,-2,485978,4,שלומ,0.0,14.583392,true,0.0
ברית,I Kings,I Kings 7:29,2,492650,4,ברית,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 9:9,-2,499078,4,שלומ,0.0,14.583392,true,0.0
ברית,I Kings,I Kings 11:34,2,504176,4,ברית,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 11:41,-2,504600,4,שלומ,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 1:19,2,384814,4,ברית,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 11:7,2,399056,4,ברית,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 24:12,2,424138,4,ברית,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 6:2,2,538328,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 17:37,-2,561348,4,שלומ,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 4:11,2,442256,4,ברית,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 12:20,2,453034,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 14:12,2,591128,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 19:13,-2,595028,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 21:8,-2,596498,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 28:14,2,602834,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 34:10,-2,697056,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 37:17,2,702868,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 38:9,2,703878,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 41:8,-2,708520,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 2:24,-2,307554,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 19:8,-2,333766,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 4:14,-2,351038,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 4:20,2,351462,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 42:41,-2,179166,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 5:7,2,195572,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 8:2,2,203440,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 8:42,2,203634,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 8:62,2,203762,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 51:33,-2,214810,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 81:3,2,220468,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 62:21,-2,231578,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 72:12,2,235016,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 13:94,-2,241652,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 23:2,-2,242086,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 1:31,-3,78533,4,ברית,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 4:41,-3,82610,4,ברית,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 12:63,-3,109622,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 22:82,3,110859,4,ברית,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 32:12,-3,111845,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 32:3,-3,28463,4,ברית,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 92:31,-3,40493,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 63:32,3,53259,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 2:31,-3,483293,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 4:10,-3,389387,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 7:10,-3,393419,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 14:12,3,403473,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 15:30,3,407790,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 17:8,3,409962,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 6:22,3,539490,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 16:5,3,557643,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 16:7,3,557841,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 13:9,3,454365,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 13:37,-3,456134,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 18:11,-3,465080,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 3:1,3,579642,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 7:1,3,583359,4,שלומ,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 26:10,-3,600929,4,ברית,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 43:16,-3,620900,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 18:14,3,670374,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 48:28,3,718044,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 49:9,-3,719537,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 5:13,3,311235,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 19:51,-3,335519,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 5:30,-3,353156,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 9:30,3,361758,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 9:54,3,363138,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 10:8,-3,363785,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 15:11,3,371442,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 15:13,-3,371591,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 6:4,3,148023,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 11:64,-3,157517,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 8:91,-3,203333,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 21:1,3,208785,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 32:71,-3,228425,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 42:7,3,229320,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 62:46,-3,233915,4,ברית,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 23:33,-3,243797,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 3:4,4,254756,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 21:92,-4,272368,4,ברית,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 32:3,-4,775000,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 11:41,-4,13316,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 91:92,-4,23840,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 62:3,-4,35996,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 22:29,4,527536,4,שלומ,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 15:17,-4,407072,4,ברית,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 16:11,-4,408788,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 28:16,-4,431344,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 2:24,4,531984,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 4:38,4,535876,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 9:6,4,544184,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 9:18,-4,545048,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 18:1,4,464360,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 19:18,-4,467800,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 14:19,-4,665200,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 40:12,4,707568,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 5:3,4,310516,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 6:26,4,313304,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 10:17,-4,320528,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 11:1,-4,322444,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 2:3,-4,347044,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 10:16,-4,364252,4,ברית,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 20:1,-5,755034,4,ברית,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 3:9,5,387940,4,שלומ,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 32:4,5,607520,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 8:12,-5,656724,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 34:18,-5,697709,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 35:3,-5,698189,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 21:33,5,337895,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 8:7,-5,202694,4,ברית,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 4:3,-6,83426,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 32:4,6,775050,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 1:11,-6,458,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 5:8,-6,5744,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 42:83,6,31314,4,ברית,0.0,14.583392,true,0.0
שלומ,Hosea,Hosea 12:15,-6,813248,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 13:5,-6,401672,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 1:1,6,577116,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 32:1,-6,607430,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 17:27,6,669648,4,ברית,0.0,14.583392,true,0.0
