word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,Psalms,Psalms 94:3,-2,912262,3,זעמ,0.41447327,29.439034,true,-2.2805164
אייר,Psalms,Psalms 119:74,-2,927896,4,אייר,0.23964892,29.439034,true,-4.7543874
זעמ,Psalms,Psalms 126:5,2,931956,3,זעמ,0.37378097,29.439034,true,-2.8563373
אייר,Song of Songs,Song of Songs 1:10,-2,1000358,4,אייר,0.35258868,29.439034,true,-3.156221
אייר,Daniel,Daniel 1:2,-3,1039469,4,אייר,0.24566692,29.439034,true,-4.669229
אייר,Daniel,Daniel 1:2,3,1039551,4,אייר,0.24566692,29.439034,true,-4.669229
אייר,Deuteronomy,Deuteronomy 4:22,3,257712,4,אייר,0.22059438,29.439034,true,-5.0240207
אייר,Deuteronomy,Deuteronomy 4:73,3,258705,4,אייר,0.24726722,29.439034,true,-4.646584
אייר,Deuteronomy,Deuteronomy 21:82,3,272334,4,אייר,0.20765564,29.439034,true,-5.207112
אייר,Deuteronomy,Deuteronomy 12:81,-3,283613,4,אייר,0.2350106,29.439034,true,-4.8200226
אייר,Ecclesiastes,Ecclesiastes 1:8,-3,1016468,4,אייר,0.22453204,29.439034,true,-4.9683003
זעמ,Exodus,Exodus 21:7,3,94284,3,זעמ,0.3206857,29.439034,true,-3.6076674
אייר,Exodus,Exodus 51:2,3,99993,4,אייר,0.2793039,29.439034,true,-4.193245
אייר,Exodus,Exodus 2:81,3,107850,4,אייר,0.2525369,29.439034,true,-4.572015
זעמ,Exodus,Exodus 12:41,-3,108671,3,זעמ,0.37649834,29.439034,true,-2.8178847
אייר,Exodus,Exodus 32:2,3,111006,4,אייר,0.2708181,29.439034,true,-4.3133245
זעמ,Exodus,Exodus 32:81,3,111687,3,זעמ,0.33939254,29.439034,true,-3.3429544
אייר,Exodus,Exodus 43:3,-3,130709,4,אייר,0.22406687,29.439034,true,-4.974883
אייר,Exodus,Exodus 73:62,-3,135983,4,אייר,0.22632872,29.439034,true,-4.9428763
אייר,Exodus,Exodus 83:2,-3,136265,4,אייר,0.24007057,29.439034,true,-4.7484207
זעמ,Ezekiel,Ezekiel 15:2,-3,747335,3,זעמ,0.38295183,29.439034,true,-2.726564
אייר,Ezekiel,Ezekiel 17:24,-3,752624,4,אייר,0.23913872,29.439034,true,-4.761607
זעמ,Ezekiel,Ezekiel 45:7,3,798729,3,זעמ,0.30515286,29.439034,true,-3.8274667
אייר,Genesis,Genesis 1:82,3,1389,4,אייר,0.24883118,29.439034,true,-4.6244526
אייר,Genesis,Genesis 71:8,3,19479,4,אייר,0.23645402,29.439034,true,-4.7995973
אייר,Genesis,Genesis 2:31,-3,25115,4,אייר,0.27028543,29.439034,true,-4.3208623
אייר,Genesis,Genesis 92:1,-3,39830,4,אייר,0.2242445,29.439034,true,-4.972369
אייר,Genesis,Genesis 3:41,-3,42026,4,אייר,0.2371119,29.439034,true,-4.790288
אייר,Genesis,Genesis 23:2,3,46539,4,אייר,0.26368234,29.439034,true,-4.4143
אייר,Genesis,Genesis 23:1,3,46935,4,אייר,0.2795869,29.439034,true,-4.1892405
אייר,Genesis,Genesis 74:92,-3,73694,4,אייר,0.23221347,29.439034,true,-4.8596034
זעמ,Haggai,Haggai 1:2,-3,843722,3,זעמ,0.32694018,29.439034,true,-3.519163
זעמ,Hosea,Hosea 2:15,-3,806300,3,זעמ,0.2723387,29.439034,true,-4.291807
זעמ,Hosea,Hosea 8:13,3,810372,3,זעמ,0.34795254,29.439034,true,-3.2218251
זעמ,I Chronicles,I Chronicles 21:26,-3,1135202,3,זעמ,0.3239136,29.439034,true,-3.5619907
זעמ,I Chronicles,I Chronicles 27:28,-3,1143659,3,זעמ,0.3324254,29.439034,true,-3.4415438
אייר,I Kings,I Kings 2:10,3,481962,4,אייר,0.1742644,29.439034,true,-5.679618
אייר,I Kings,I Kings 11:43,3,504687,4,אייר,0.23925921,29.439034,true,-4.759902
אייר,I Kings,I Kings 14:31,3,511191,4,אייר,0.2315813,29.439034,true,-4.868549
אייר,I Kings,I Kings 16:6,3,513522,4,אייר,0.2594796,29.439034,true,-4.473771
אייר,I Kings,I Kings 16:28,3,514929,4,אייר,0.19998498,29.439034,true,-5.315656
אייר,I Kings,I Kings 17:10,3,515805,4,אייר,0.24871933,29.439034,true,-4.6260357
אייר,I Kings,I Kings 18:39,3,519183,4,אייר,0.22203761,29.439034,true,-5.003598
אייר,I Kings,I Kings 21:29,3,525765,4,אייר,0.25062382,29.439034,true,-4.599086
אייר,I Samuel,I Samuel 9:11,3,395751,4,אייר,0.25895557,29.439034,true,-4.4811864
אייר,I Samuel,I Samuel 10:7,-3,397391,4,אייר,0.22741322,29.439034,true,-4.92753
אייר,I Samuel,I Samuel 12:8,-3,400223,4,אייר,0.2086925,29.439034,true,-5.1924396
אייר,I Samuel,I Samuel 12:17,-3,400796,4,אייר,0.24919628,29.439034,true,-4.6192865
אייר,I Samuel,I Samuel 14:17,3,403848,4,אייר,0.23834908,29.439034,true,-4.772781
אייר,I Samuel,I Samuel 21:8,3,419535,4,אייר,0.21684936,29.439034,true,-5.077015
אייר,II Chronicles,II Chronicles 9:31,3,1160949,4,אייר,0.2684594,29.439034,true,-4.346701
אייר,II Chronicles,II Chronicles 14:8,-3,1166423,4,אייר,0.2682555,29.439034,true,-4.349587
אייר,II Chronicles,II Chronicles 17:4,3,1169049,4,אייר,0.2553686,29.439034,true,-4.5319443
אייר,II Chronicles,II Chronicles 21:1,3,1175310,4,אייר,0.23917572,29.439034,true,-4.7610836
אייר,II Chronicles,II Chronicles 32:19,3,1194084,4,אייר,0.2585131,29.439034,true,-4.4874477
אייר,II Chronicles,II Chronicles 32:33,3,1194990,4,אייר,0.2485901,29.439034,true,-4.6278644
אייר,II Kings,II Kings 1:13,-3,529931,4,אייר,0.22853154,29.439034,true,-4.911705
אייר,II Kings,II Kings 14:16,3,554307,4,אייר,0.22962618,29.439034,true,-4.8962154
זעמ,II Kings,II Kings 18:11,3,562209,3,זעמ,0.3289746,29.439034,true,-3.4903746
אייר,II Kings,II Kings 23:32,3,573468,4,אייר,0.21491954,29.439034,true,-5.1043234
אייר,II Samuel,II Samuel 2:20,3,438117,4,אייר,0.2588985,29.439034,true,-4.481994
אייר,II Samuel,II Samuel 7:1,3,445254,4,אייר,0.2545869,29.439034,true,-4.543006
אייר,II Samuel,II Samuel 11:8,-3,450542,4,אייר,0.24068627,29.439034,true,-4.7397084
אייר,II Samuel,II Samuel 16:3,3,461037,4,אייר,0.21776143,29.439034,true,-5.064109
אייר,II Samuel,II Samuel 23:32,-3,476189,4,אייר,0.2778491,29.439034,true,-4.2138314
אייר,Isaiah,Isaiah 44:17,-3,622337,4,אייר,0.27133477,29.439034,true,-4.306013
זעמ,Jeremiah,Jeremiah 4:11,-3,649526,3,זעמ,0.33383262,29.439034,true,-3.4216306
זעמ,Jeremiah,Jeremiah 14:10,3,664509,3,זעמ,0.30054724,29.439034,true,-3.892639
זעמ,Jeremiah,Jeremiah 16:21,-3,668051,3,זעמ,0.33804595,29.439034,true,-3.3620093
זעמ,Jeremiah,Jeremiah 35:16,-3,699182,3,זעמ,0.37854248,29.439034,true,-2.7889588
אייר,Job,Job 10:10,-3,975449,4,אייר,0.2783904,29.439034,true,-4.2061715
אייר,Job,Job 31:7,3,989652,4,אייר,0.29280877,29.439034,true,-4.002143
אייר,Joshua,Joshua 8:5,-3,315608,4,אייר,0.24784192,29.439034,true,-4.6384516
אייר,Joshua,Joshua 17:15,3,331605,4,אייר,0.23411602,29.439034,true,-4.832681
אייר,Joshua,Joshua 18:9,3,332406,4,אייר,0.26944664,29.439034,true,-4.3327312
אייר,Judges,Judges 19:15,-3,378143,4,אייר,0.2652121,29.439034,true,-4.392653
אייר,Lamentations,Lamentations 2:1,-3,1011611,4,אייר,0.26326895,29.439034,true,-4.42015
זעמ,Leviticus,Leviticus 7:2,3,149028,3,זעמ,0.25723422,29.439034,true,-4.5055447
אייר,Leviticus,Leviticus 22:81,3,175443,4,אייר,0.30080086,29.439034,true,-3.8890502
זעמ,Nehemiah,Nehemiah 11:16,3,1097775,3,זעמ,0.3346636,29.439034,true,-3.4098718
אייר,Nehemiah,Nehemiah 12:36,-3,1099931,4,אייר,0.24879126,29.439034,true,-4.6250176
זעמ,Nehemiah,Nehemiah 13:11,-3,1101410,3,זעמ,0.31116492,29.439034,true,-3.7423925
זעמ,Numbers,Numbers 81:71,3,219666,3,זעמ,0.3226077,29.439034,true,-3.58047
זעמ,Numbers,Numbers 42:6,3,229272,3,זעמ,0.42409837,29.439034,true,-2.1443152
לבנונ,Numbers,Numbers 13:91,-3,240299,5,לבנונ,0.34699118,29.439034,true,-3.235429
אייר,Proverbs,Proverbs 3:25,-3,943310,4,אייר,0.26231262,29.439034,true,-4.433682
אייר,Proverbs,Proverbs 7:25,-3,946727,4,אייר,0.28824985,29.439034,true,-4.0666547
זעמ,Psalms,Psalms 72:6,-3,898709,3,זעמ,0.41000718,29.439034,true,-2.3437142
אייר,Psalms,Psalms 73:11,-3,899501,4,אייר,0.2285013,29.439034,true,-4.9121327
אייר,Psalms,Psalms 74:22,3,900672,4,אייר,0.26322192,29.439034,true,-4.420815
זעמ,Zechariah,Zechariah 5:6,3,849558,3,זעמ,0.33504796,29.439034,true,-3.4044328
אייר,Zechariah,Zechariah 13:3,3,856548,4,אייר,0.24607769,29.439034,true,-4.6634164
אייר,Daniel,Daniel 2:9,-4,1041272,4,אייר,0.25649887,29.439034,true,-4.51595
זעמ,Daniel,Daniel 11:32,4,1062760,3,זעמ,0.37071335,29.439034,true,-2.8997457
אייר,Deuteronomy,Deuteronomy 5:51,-4,260184,4,אייר,0.25893033,29.439034,true,-4.4815435
זעמ,Deuteronomy,Deuteronomy 72:21,4,290924,3,זעמ,0.34650397,29.439034,true,-3.2423232
אייר,Exodus,Exodus 7:1,-4,86344,4,אייר,0.24297093,29.439034,true,-4.707379
אייר,Exodus,Exodus 1:21,-4,92296,4,אייר,0.20457911,29.439034,true,-5.2506466
אייר,Exodus,Exodus 1:2,-4,92832,4,אייר,0.24397609,29.439034,true,-4.6931553
זעמ,Exodus,Exodus 71:6,-4,103572,3,זעמ,0.32381776,29.439034,true,-3.563347
זעמ,Exodus,Exodus 3:9,4,123456,3,זעמ,0.3175747,29.439034,true,-3.65169
אייר,Exodus,Exodus 3:22,-4,124136,4,אייר,0.27331677,29.439034,true,-4.277967
אייר,Ezekiel,Ezekiel 12:25,-4,744112,4,אייר,0.21857369,29.439034,true,-5.0526147
אייר,Ezekiel,Ezekiel 47:18,4,802492,4,אייר,0.24572003,29.439034,true,-4.6684775
זעמ,Ezra,Ezra 8:7,-4,1075052,3,זעמ,0.32972085,29.439034,true,-3.4798145
זעמ,Ezra,Ezra 9:2,-4,1077000,3,זעמ,0.29840764,29.439034,true,-3.9229157
זעמ,Genesis,Genesis 22:9,-4,27564,3,זעמ,0.34064004,29.439034,true,-3.3253014
אייר,Genesis,Genesis 13:12,-4,44652,4,אייר,0.30011135,29.439034,true,-3.898807
אייר,Habakkuk,Habakkuk 1:5,4,838184,4,אייר,0.22951475,29.439034,true,-4.897792
אייר,Hosea,Hosea 7:14,-4,809732,4,אייר,0.25411302,29.439034,true,-4.5497117
אייר,I Chronicles,I Chronicles 3:1,-4,1106656,4,אייר,0.2405053,29.439034,true,-4.742269
זעמ,I Chronicles,I Chronicles 9:2,4,1117024,3,זעמ,0.35929358,29.439034,true,-3.0613425
זעמ,I Chronicles,I Chronicles 16:40,4,1128928,3,זעמ,0.29066664,29.439034,true,-4.0324554
אייר,I Kings,I Kings 19:20,-4,520908,4,אייר,0.22074895,29.439034,true,-5.0218334
זעמ,I Samuel,I Samuel 2:29,-4,386980,3,זעמ,0.31491405,29.439034,true,-3.6893399
אייר,II Chronicles,II Chronicles 33:20,-4,1196396,4,אייר,0.22162224,29.439034,true,-5.0094757
אייר,II Kings,II Kings 8:10,4,542640,4,אייר,0.23974839,29.439034,true,-4.7529798
זעמ,II Kings,II Kings 20:9,-4,566940,3,זעמ,0.28176242,29.439034,true,-4.158456
אייר,II Samuel,II Samuel 3:27,-4,440668,4,אייר,0.24577546,29.439034,true,-4.667693
אייר,Isaiah,Isaiah 36:20,-4,611988,4,אייר,0.2331137,29.439034,true,-4.8468647
אייר,Isaiah,Isaiah 41:4,4,617636,4,אייר,0.3291314,29.439034,true,-3.4881558
זעמ,Isaiah,Isaiah 45:21,-4,624192,3,זעמ,0.29943463,29.439034,true,-3.9083831
אייר,Isaiah,Isaiah 50:11,-4,628968,4,אייר,0.241918,29.439034,true,-4.7222786
אייר,Jeremiah,Jeremiah 2:10,-4,645804,4,אייר,0.26176494,29.439034,true,-4.441432
זעמ,Jeremiah,Jeremiah 11:5,4,660332,3,זעמ,0.29176044,29.439034,true,-4.0169773
זעמ,Jeremiah,Jeremiah 22:8,-4,674688,3,זעמ,0.2732738,29.439034,true,-4.278575
אייר,Jeremiah,Jeremiah 38:25,-4,705084,4,אייר,0.23113064,29.439034,true,-4.874926
אייר,Jeremiah,Jeremiah 39:18,-4,706480,4,אייר,0.28159595,29.439034,true,-4.1608114
אייר,Jeremiah,Jeremiah 41:9,-4,708608,4,אייר,0.2726882,29.439034,true,-4.2868614
אייר,Jeremiah,Jeremiah 42:4,-4,709660,4,אייר,0.22176644,29.439034,true,-5.0074353
אייר,Job,Job 2:6,-4,969472,4,אייר,0.26509464,29.439034,true,-4.394315
אייר,Jonah,Jonah 1:8,-4,827888,4,אייר,0.257321,29.439034,true,-4.504317
זעמ,Joshua,Joshua 22:29,4,340712,3,זעמ,0.31502962,29.439034,true,-3.6877046
אייר,Judges,Judges 19:3,4,377372,4,אייר,0.23013118,29.439034,true,-4.889069
אייר,Lamentations,Lamentations 1:1,-4,1010140,4,אייר,0.2450544,29.439034,true,-4.6778965
אייר,Leviticus,Leviticus 51:1,-4,164296,4,אייר,0.26929075,29.439034,true,-4.3349376
אייר,Leviticus,Leviticus 71:8,4,168452,4,אייר,0.2778705,29.439034,true,-4.2135286
אייר,Leviticus,Leviticus 22:81,4,175416,4,אייר,0.30080086,29.439034,true,-3.8890502
זעמ,Micah,Micah 5:3,-4,833380,3,זעמ,0.2955211,29.439034,true,-3.9637618
אייר,Nahum,Nahum 3:8,-4,837424,4,אייר,0.23760323,29.439034,true,-4.783335
אייר,Numbers,Numbers 51:1,-4,213328,4,אייר,0.28686705,29.439034,true,-4.086222
אייר,Numbers,Numbers 52:4,-4,230292,4,אייר,0.25718108,29.439034,true,-4.5062966
אייר,Numbers,Numbers 72:21,-4,234624,4,אייר,0.23213248,29.439034,true,-4.8607497
אייר,Proverbs,Proverbs 8:14,4,947192,4,אייר,0.30045864,29.439034,true,-3.8938928
אייר,Psalms,Psalms 40:6,-4,881868,4,אייר,0.28424084,29.439034,true,-4.1233845
אייר,Psalms,Psalms 51:5,-4,887676,4,אייר,0.27402276,29.439034,true,-4.2679768
זעמ,Ruth,Ruth 4:12,-4,1009684,3,זעמ,0.31960076,29.439034,true,-3.6230202
אייר,Amos,Amos 3:7,5,820295,4,אייר,0.26173767,29.439034,true,-4.441818
זעמ,Deuteronomy,Deuteronomy 4:83,5,258805,3,זעמ,0.3540829,29.439034,true,-3.1350768
זעמ,Deuteronomy,Deuteronomy 11:9,-5,269099,3,זעמ,0.3029379,29.439034,true,-3.8588097
זעמ,Deuteronomy,Deuteronomy 81:3,-5,279249,3,זעמ,0.31807828,29.439034,true,-3.6445642
אייר,Exodus,Exodus 5:2,-5,84554,4,אייר,0.22839817,29.439034,true,-4.9135923
אייר,Exodus,Exodus 82:2,-5,118359,4,אייר,0.23183927,29.439034,true,-4.8648987
אייר,Exodus,Exodus 43:72,5,130510,4,אייר,0.22652906,29.439034,true,-4.9400415
אייר,Ezekiel,Ezekiel 27:6,5,768025,4,אייר,0.20201248,29.439034,true,-5.286966
אייר,Ezekiel,Ezekiel 40:7,-5,789204,4,אייר,0.26385874,29.439034,true,-4.4118037
אייר,Ezekiel,Ezekiel 40:27,5,790395,4,אייר,0.2234934,29.439034,true,-4.982998
אייר,Genesis,Genesis 12:9,-5,25714,4,אייר,0.24134657,29.439034,true,-4.730365
אייר,Genesis,Genesis 22:41,5,27845,4,אייר,0.2727223,29.439034,true,-4.286379
אייר,Genesis,Genesis 43:1,5,49200,4,אייר,0.28327224,29.439034,true,-4.1370907
אייר,I Chronicles,I Chronicles 7:40,-5,1115619,4,אייר,0.2380284,29.439034,true,-4.7773185
אייר,I Samuel,I Samuel 6:18,5,392400,4,אייר,0.2797793,29.439034,true,-4.186518
אייר,II Kings,II Kings 5:15,-5,537284,4,אייר,0.25064403,29.439034,true,-4.5987997
זעמ,II Kings,II Kings 9:30,5,545880,3,זעמ,0.34935153,29.439034,true,-3.2020288
אייר,II Kings,II Kings 11:20,5,550175,4,אייר,0.2493684,29.439034,true,-4.616851
זעמ,II Kings,II Kings 20:6,5,566805,3,זעמ,0.26641497,29.439034,true,-4.3756313
לבנונ,II Samuel,II Samuel 13:29,-5,455589,5,לבנונ,0.315046,29.439034,true,-3.6874726
זעמ,II Samuel,II Samuel 20:4,-5,469939,3,זעמ,0.33224857,29.439034,true,-3.444046
זעמ,Isaiah,Isaiah 9:9,-5,586219,3,זעמ,0.3898888,29.439034,true,-2.6284018
אייר,Jeremiah,Jeremiah 5:17,-5,651519,4,אייר,0.22906198,29.439034,true,-4.904199
אייר,Jeremiah,Jeremiah 10:21,-5,659784,4,אייר,0.2608789,29.439034,true,-4.4539704
אייר,Jeremiah,Jeremiah 26:5,-5,681719,4,אייר,0.25426188,29.439034,true,-4.547605
אייר,Jeremiah,Jeremiah 44:11,5,712710,4,אייר,0.27106225,29.439034,true,-4.30987
אייר,Jeremiah,Jeremiah 47:6,5,716695,4,אייר,0.29355955,29.439034,true,-3.991519
אייר,Job,Job 20:4,5,982165,4,אייר,0.2818263,29.439034,true,-4.157552
אייר,Job,Job 41:9,-5,998514,4,אייר,0.31304038,29.439034,true,-3.7158535
אייר,Joshua,Joshua 6:26,-5,313264,4,אייר,0.23876622,29.439034,true,-4.766878
אייר,Judges,Judges 14:4,5,369655,4,אייר,0.29237366,29.439034,true,-4.0083003
אייר,Judges,Judges 17:8,-5,374799,4,אייר,0.28404728,29.439034,true,-4.1261234
אייר,Nehemiah,Nehemiah 4:16,5,1085780,4,אייר,0.21771494,29.439034,true,-5.0647664
אייר,Numbers,Numbers 8:91,5,203280,4,אייר,0.3092847,29.439034,true,-3.7689989
אייר,Numbers,Numbers 41:3,-5,212509,4,אייר,0.26389778,29.439034,true,-4.411251
אייר,Numbers,Numbers 61:81,5,216260,4,אייר,0.23228715,29.439034,true,-4.858561
אייר,Psalms,Psalms 53:3,-5,888659,4,אייר,0.270528,29.439034,true,-4.3174295
זעמ,Psalms,Psalms 149:5,-5,940684,3,זעמ,0.41160178,29.439034,true,-2.3211496
זעמ,Zechariah,Zechariah 14:4,-5,857154,3,זעמ,0.38481635,29.439034,true,-2.7001798
אייר,Daniel,Daniel 2:27,-6,1042496,4,אייר,0.21969041,29.439034,true,-5.0368123
זעמ,Daniel,Daniel 4:33,-6,1049228,3,זעמ,0.31680804,29.439034,true,-3.6625388
אייר,Deuteronomy,Deuteronomy 82:84,6,293934,4,אייר,0.24293591,29.439034,true,-4.7078743
אייר,Ecclesiastes,Ecclesiastes 2:9,6,1017450,4,אייר,0.23984215,29.439034,true,-4.751653
אייר,Exodus,Exodus 3:2,-6,80402,4,אייר,0.2504787,29.439034,true,-4.601139
זעמ,Exodus,Exodus 8:51,6,88770,3,זעמ,0.33073133,29.439034,true,-3.4655159
זעמ,Exodus,Exodus 92:83,6,122622,3,זעמ,0.26080668,29.439034,true,-4.4549923
אייר,Ezekiel,Ezekiel 16:60,6,750948,4,אייר,0.20884761,29.439034,true,-5.1902447
אייר,Ezekiel,Ezekiel 29:16,6,771888,4,אייר,0.2656452,29.439034,true,-4.386524
אייר,Genesis,Genesis 1:11,-6,494,4,אייר,0.29433247,29.439034,true,-3.9805818
זעמ,Genesis,Genesis 2:81,-6,2510,3,זעמ,0.29865733,29.439034,true,-3.9193823
זעמ,Genesis,Genesis 31:51,6,15888,3,זעמ,0.31890565,29.439034,true,-3.6328564
אייר,Genesis,Genesis 91:53,-6,24170,4,אייר,0.23745507,29.439034,true,-4.785432
אייר,Genesis,Genesis 12:3,-6,26804,4,אייר,0.22844842,29.439034,true,-4.9128814
אייר,I Kings,I Kings 13:4,6,507234,4,אייר,0.25765383,29.439034,true,-4.499607
אייר,I Kings,I Kings 16:25,-6,514766,4,אייר,0.2899593,29.439034,true,-4.0424647
אייר,I Kings,I Kings 22:9,6,526320,4,אייר,0.2706728,29.439034,true,-4.3153806
זעמ,I Samuel,I Samuel 4:13,6,389568,3,זעמ,0.31116202,29.439034,true,-3.7424333
אייר,II Chronicles,II Chronicles 13:12,6,1165266,4,אייר,0.26481605,29.439034,true,-4.3982573
אייר,II Chronicles,II Chronicles 24:5,6,1179294,4,אייר,0.24101603,29.439034,true,-4.735042
אייר,II Kings,II Kings 3:24,6,533394,4,אייר,0.29835173,29.439034,true,-3.9237068
אייר,II Kings,II Kings 23:17,-6,572348,4,אייר,0.2917865,29.439034,true,-4.016609
זעמ,II Samuel,II Samuel 2:9,6,437478,3,זעמ,0.3416217,29.439034,true,-3.3114104
אייר,II Samuel,II Samuel 18:10,-6,465038,4,אייר,0.25344974,29.439034,true,-4.5590973
אייר,Isaiah,Isaiah 1:13,-6,577736,4,אייר,0.23916107,29.439034,true,-4.7612906
אייר,Isaiah,Isaiah 23:9,6,598470,4,אייר,0.27475145,29.439034,true,-4.257665
זעמ,Isaiah,Isaiah 66:11,-6,643352,3,זעמ,0.32155025,29.439034,true,-3.5954337
אייר,Joshua,Joshua 6:26,6,313248,4,אייר,0.23876622,29.439034,true,-4.766878
זעמ,Judges,Judges 8:3,-6,358016,3,זעמ,0.36317328,29.439034,true,-3.0064425
אייר,Judges,Judges 8:10,6,358470,4,אייר,0.22673585,29.439034,true,-4.937115
זעמ,Judges,Judges 9:2,6,360006,3,זעמ,0.30701667,29.439034,true,-3.8010926
אייר,Lamentations,Lamentations 3:5,-6,1013120,4,אייר,0.29145133,29.439034,true,-4.021352
אייר,Nehemiah,Nehemiah 12:36,-6,1099940,4,אייר,0.24879126,29.439034,true,-4.6250176
אייר,Numbers,Numbers 52:6,-6,230414,4,אייר,0.26450163,29.439034,true,-4.402706
זעמ,Numbers,Numbers 82:71,6,235980,3,זעמ,0.2974577,29.439034,true,-3.936358
אייר,Psalms,Psalms 37:34,6,880278,4,אייר,0.29494017,29.439034,true,-3.9719825
זעמ,Psalms,Psalms 50:1,6,886896,3,זעמ,0.44211468,29.439034,true,-1.8893735
אייר,Psalms,Psalms 65:2,-6,893720,4,אייר,0.30709985,29.439034,true,-3.7999156
זעמ,Amos,Amos 4:1,-7,820781,3,זעמ,0.34157875,29.439034,true,-3.3120182
זעמ,Deuteronomy,Deuteronomy 7:1,-7,262601,3,זעמ,0.35860616,29.439034,true,-3.07107
אייר,Deuteronomy,Deuteronomy 61:61,-7,277448,4,אייר,0.24936005,29.439034,true,-4.616969
אייר,Esther,Esther 7:3,-7,1034904,4,אייר,0.23678228,29.439034,true,-4.794952
אייר,Exodus,Exodus 63:51,7,133637,4,אייר,0.20597778,29.439034,true,-5.2308545
אייר,Ezekiel,Ezekiel 1:4,-7,729963,4,אייר,0.25674918,29.439034,true,-4.5124083
לבנונ,Ezekiel,Ezekiel 14:2,-7,745811,5,לבנונ,0.38417,29.439034,true,-2.709326
אייר,Ezekiel,Ezekiel 30:12,-7,772817,4,אייר,0.23367794,29.439034,true,-4.8388805
אייר,Ezra,Ezra 8:9,-7,1075112,4,אייר,0.24697486,29.439034,true,-4.650721
אייר,Genesis,Genesis 62:1,-7,34443,4,אייר,0.25645047,29.439034,true,-4.516635
זעמ,Genesis,Genesis 83:2,7,56945,3,זעמ,0.34054112,29.439034,true,-3.3267012
זעמ,Genesis,Genesis 74:32,-7,73363,3,זעמ,0.30764478,29.439034,true,-3.7922044
אייר,I Chronicles,I Chronicles 19:10,-7,1132358,4,אייר,0.25494635,29.439034,true,-4.5379195
אייר,I Kings,I Kings 5:3,7,486948,4,אייר,0.28141654,29.439034,true,-4.16335
זעמ,I Kings,I Kings 7:5,7,491064,3,זעמ,0.38000223,29.439034,true,-2.7683024
אייר,I Kings,I Kings 18:8,7,517160,4,אייר,0.26785254,29.439034,true,-4.355289
אייר,I Kings,I Kings 22:26,-7,527369,4,אייר,0.24359068,29.439034,true,-4.698609
אייר,I Samuel,I Samuel 9:27,7,396879,4,אייר,0.23219894,29.439034,true,-4.859809
אייר,I Samuel,I Samuel 15:16,-7,407032,4,אייר,0.24308708,29.439034,true,-4.705735
אייר,I Samuel,I Samuel 16:15,7,408996,4,אייר,0.2836447,29.439034,true,-4.13182
אייר,II Chronicles,II Chronicles 4:5,7,1151388,4,אייר,0.22978772,29.439034,true,-4.8939295
אייר,II Kings,II Kings 5:15,7,537327,4,אייר,0.25064403,29.439034,true,-4.5987997
אייר,II Kings,II Kings 20:2,7,566503,4,אייר,0.2360723,29.439034,true,-4.804999
אייר,Isaiah,Isaiah 28:22,-7,603333,4,אייר,0.2523786,29.439034,true,-4.5742545
אייר,Isaiah,Isaiah 31:4,7,607054,4,אייר,0.27122524,29.439034,true,-4.3075633
אייר,Isaiah,Isaiah 33:8,-7,608534,4,אייר,0.2824589,29.439034,true,-4.1486
אייר,Isaiah,Isaiah 39:3,7,615755,4,אייר,0.24877357,29.439034,true,-4.625268
אייר,Joshua,Joshua 23:14,-7,342093,4,אייר,0.33877808,29.439034,true,-3.3516493
אייר,Judges,Judges 2:7,-7,347245,4,אייר,0.23719782,29.439034,true,-4.789072
אייר,Judges,Judges 16:28,7,374010,4,אייר,0.22579947,29.439034,true,-4.9503655
