word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,II Samuel,II Samuel 19:27,26026,468468,3,סינ,0.28263617,0.51049936,false,-36.053123
וטו,Joshua,Joshua 22:19,26148,339924,3,וטו,0.2655837,0.51049936,false,-38.54132
וטו,Proverbs,Proverbs 8:2,-26206,946836,3,וטו,0.27584118,0.51049936,false,-37.04461
וטו,Genesis,Genesis 44:2,-26416,67128,3,וטו,0.2740116,0.51049936,false,-37.31157
וטו,Deuteronomy,Deuteronomy 8:2,26432,264320,3,וטו,0.2631033,0.51049936,false,-38.903244
וטו,Leviticus,Leviticus 31:31,26462,158772,3,וטו,0.3077005,0.51049936,false,-32.395878
וטו,Nehemiah,Nehemiah 5:8,26496,1086336,3,וטו,0.24798857,0.51049936,false,-41.1087
וטו,Numbers,Numbers 3:54,-26520,192344,3,וטו,0.27193856,0.51049936,false,-37.614056
וטו,Nehemiah,Nehemiah 8:12,-26581,1092072,3,וטו,0.2720336,0.51049936,false,-37.600185
וטו,Jeremiah,Jeremiah 14:19,-26614,665192,3,וטו,0.26950854,0.51049936,false,-37.968628
סינ,Psalms,Psalms 32:9,-26653,876544,3,סינ,0.33788878,0.51049936,false,-27.990982
וטו,Judges,Judges 2:13,26738,347594,3,וטו,0.28148472,0.51049936,false,-36.221134
סינ,Psalms,Psalms 144:14,26814,938490,3,סינ,0.34218013,0.51049936,false,-27.364813
סינ,Numbers,Numbers 43:32,-26914,247082,3,סינ,0.3542567,0.51049936,false,-25.602673
סינ,II Chronicles,II Chronicles 10:11,-26932,1161636,3,סינ,0.28933072,0.51049936,false,-35.076294
סינ,Genesis,Genesis 84:9,-27077,74351,3,סינ,0.354756,0.51049936,false,-25.529816
וטו,I Kings,I Kings 1:16,-27105,478994,3,וטו,0.24067724,0.51049936,false,-42.175526
וטו,Numbers,Numbers 2:23,27155,190085,3,וטו,0.25501868,0.51049936,false,-40.082905
וטו,Numbers,Numbers 42:7,-27196,229316,3,וטו,0.267218,0.51049936,false,-38.302853
וטו,Numbers,Numbers 33:12,27210,244890,3,וטו,0.30859685,0.51049936,false,-32.26509
סינ,Exodus,Exodus 83:71,-27359,136970,3,סינ,0.27055308,0.51049936,false,-37.816216
סינ,Psalms,Psalms 32:9,27392,876544,3,סינ,0.33788878,0.51049936,false,-27.990982
סינ,Psalms,Psalms 68:7,-27563,895270,3,סינ,0.33306703,0.51049936,false,-28.694544
סינ,I Chronicles,I Chronicles 7:29,-27580,1115264,3,סינ,0.3024309,0.51049936,false,-33.16479
סינ,Daniel,Daniel 6:16,-27803,1052968,3,סינ,0.24298102,0.51049936,false,-41.83937
סינ,Isaiah,Isaiah 55:2,-27871,632727,3,סינ,0.33359984,0.51049936,false,-28.6168
סינ,Psalms,Psalms 61:8,27891,892512,3,סינ,0.36288807,0.51049936,false,-24.343231
סינ,Nehemiah,Nehemiah 12:22,-28116,1099184,3,סינ,0.2886077,0.51049936,false,-35.181793
וטו,Numbers,Numbers 63:11,-28215,249764,3,וטו,0.28338826,0.51049936,false,-35.943382
סינ,II Kings,II Kings 6:15,28370,539030,3,סינ,0.30229753,0.51049936,false,-33.18425
וטו,Leviticus,Leviticus 22:7,-28512,174920,3,וטו,0.3122754,0.51049936,false,-31.728336
סינ,II Kings,II Kings 23:28,-28531,573176,3,סינ,0.28031868,0.51049936,false,-36.391277
סינ,Deuteronomy,Deuteronomy 43:9,-28738,304598,3,סינ,0.27751195,0.51049936,false,-36.80082
וטו,I Chronicles,I Chronicles 1:41,-28920,1103984,3,וטו,0.22861612,0.51049936,false,-43.935413
וטו,Ezekiel,Ezekiel 37:22,-28940,785064,3,וטו,0.22456837,0.51049936,false,-44.52604
וטו,Proverbs,Proverbs 20:8,-28986,957140,3,וטו,0.2904329,0.51049936,false,-34.91547
וטו,Nehemiah,Nehemiah 11:5,-29152,1097256,3,וטו,0.2601773,0.51049936,false,-39.33019
וטו,Esther,Esther 3:13,-29394,1031450,3,וטו,0.23728152,0.51049936,false,-42.67101
רוסיה,Job,Job 3:4,-29473,970055,5,רוסיה,0.20703374,0.51049936,false,-47.08459
וטו,Ezekiel,Ezekiel 37:9,-29705,784169,3,וטו,0.29295033,0.51049936,false,-34.548138
וטו,Psalms,Psalms 119:3,29875,926125,3,וטו,0.33937174,0.51049936,false,-27.774597
וטו,Numbers,Numbers 62:34,-29995,232949,3,וטו,0.2728224,0.51049936,false,-37.48509
וטו,II Kings,II Kings 13:5,30661,551898,3,וטו,0.26978967,0.51049936,false,-37.92761
וטו,Joshua,Joshua 2:15,30694,306940,3,וטו,0.23664975,0.51049936,false,-42.763195
וטו,Numbers,Numbers 33:5,30715,245720,3,וטו,0.27344704,0.51049936,false,-37.393948
וטו,I Samuel,I Samuel 30:15,-30795,433709,3,וטו,0.27420038,0.51049936,false,-37.284023
וטו,II Kings,II Kings 14:26,-30839,554909,3,וטו,0.25335914,0.51049936,false,-40.325058
וטו,Nahum,Nahum 3:3,31005,837135,3,וטו,0.28597838,0.51049936,false,-35.565445
וטו,Joel,Joel 4:9,31446,817596,3,וטו,0.26467115,0.51049936,false,-38.674473
וטו,II Chronicles,II Chronicles 28:18,-31514,1186328,3,וטו,0.3170116,0.51049936,false,-31.03726
וטו,Exodus,Exodus 23:8,31542,126168,3,וטו,0.28686365,0.51049936,false,-35.43627
וטו,Leviticus,Leviticus 22:42,-31552,175752,3,וטו,0.28726897,0.51049936,false,-35.377132
וטו,Ezekiel,Ezekiel 44:6,-31834,796640,3,וטו,0.27083224,0.51049936,false,-37.775482
וטו,I Samuel,I Samuel 18:17,31846,413998,3,וטו,0.27143592,0.51049936,false,-37.687397
וטו,Genesis,Genesis 24:73,32468,64936,3,וטו,0.25609416,0.51049936,false,-39.92598
וטו,Isaiah,Isaiah 36:7,-33289,611104,3,וטו,0.24260098,0.51049936,false,-41.894825
סינ,Jonah,Jonah 4:5,-33727,829673,3,סינ,0.27644822,0.51049936,false,-36.95603
סינ,II Samuel,II Samuel 9:7,-33961,448380,3,סינ,0.3114454,0.51049936,false,-31.84945
וטו,I Kings,I Kings 1:34,-34014,480062,3,וטו,0.26053163,0.51049936,false,-39.27849
וטו,Leviticus,Leviticus 2:3,34410,172050,3,וטו,0.26078916,0.51049936,false,-39.240913
וטו,Exodus,Exodus 71:1,34593,103779,3,וטו,0.2801045,0.51049936,false,-36.42253
וטו,Psalms,Psalms 18:32,34769,869225,3,וטו,0.26672268,0.51049936,false,-38.375126
סינ,Deuteronomy,Deuteronomy 71:61,34852,278816,3,סינ,0.2732125,0.51049936,false,-37.42817
וטו,Ezekiel,Ezekiel 48:26,34977,804471,3,וטו,0.26142365,0.51049936,false,-39.14833
וטו,Isaiah,Isaiah 1:18,-34991,578015,3,וטו,0.28457665,0.51049936,false,-35.769978
וטו,Psalms,Psalms 103:9,35240,916240,3,וטו,0.32473925,0.51049936,false,-29.909685
סינ,Ecclesiastes,Ecclesiastes 10:12,-35271,1025618,3,סינ,0.35066086,0.51049936,false,-26.127354
וטו,Leviticus,Leviticus 32:4,-35288,178264,3,וטו,0.26350802,0.51049936,false,-38.84419
סינ,Numbers,Numbers 3:9,-35494,238952,3,סינ,0.23491666,0.51049936,false,-43.016075
וטו,Zechariah,Zechariah 9:2,35540,852960,3,וטו,0.25459817,0.51049936,false,-40.144264
וטו,Numbers,Numbers 82:72,-35547,236408,3,וטו,0.25582713,0.51049936,false,-39.964943
וטו,Jeremiah,Jeremiah 52:8,-35726,727980,3,וטו,0.24850293,0.51049936,false,-41.033646
וטו,Esther,Esther 10:3,35841,1039389,3,וטו,0.24250335,0.51049936,false,-41.90907
סינ,I Kings,I Kings 10:29,35860,502040,3,סינ,0.2712825,0.51049936,false,-37.709785
וטו,Psalms,Psalms 71:6,35916,897900,3,וטו,0.26607984,0.51049936,false,-38.468925
וטו,Psalms,Psalms 9:14,-35918,865124,3,וטו,0.23648104,0.51049936,false,-42.78781
וטו,Jeremiah,Jeremiah 49:36,36054,721080,3,וטו,0.25078928,0.51049936,false,-40.700035
סינ,Jeremiah,Jeremiah 29:2,36109,686071,3,סינ,0.2802683,0.51049936,false,-36.398624
וטו,Exodus,Exodus 12:51,36228,108684,3,וטו,0.30836502,0.51049936,false,-32.29892
וטו,Jeremiah,Jeremiah 20:18,-36270,673214,3,וטו,0.23385745,0.51049936,false,-43.170628
וטו,Isaiah,Isaiah 40:12,36272,616624,3,וטו,0.27444547,0.51049936,false,-37.24826
סינ,Jeremiah,Jeremiah 6:23,36307,653526,3,סינ,0.3168411,0.51049936,false,-31.062138
סינ,Jeremiah,Jeremiah 51:60,36361,727220,3,סינ,0.25094587,0.51049936,false,-40.67719
וטו,Ezekiel,Ezekiel 30:11,-36561,772712,3,וטו,0.23800743,0.51049936,false,-42.56509
סינ,Ecclesiastes,Ecclesiastes 12:5,-36634,1026814,3,סינ,0.3222087,0.51049936,false,-30.278929
וטו,Deuteronomy,Deuteronomy 82:13,36635,293080,3,וטו,0.23481335,0.51049936,false,-43.03115
וטו,II Chronicles,II Chronicles 17:8,-36824,1169360,3,וטו,0.25390226,0.51049936,false,-40.245808
וטו,Ruth,Ruth 1:1,37228,1005156,3,וטו,0.25247216,0.51049936,false,-40.45448
וטו,II Samuel,II Samuel 12:16,37731,452772,3,וטו,0.25397116,0.51049936,false,-40.235752
וטו,Numbers,Numbers 92:61,-37894,237434,3,וטו,0.24842483,0.51049936,false,-41.045044
וטו,Proverbs,Proverbs 21:1,38312,957800,3,וטו,0.2625404,0.51049936,false,-38.98538
וטו,Zechariah,Zechariah 2:15,38536,847792,3,וטו,0.23685008,0.51049936,false,-42.733963
וטו,I Samuel,I Samuel 24:20,38599,424589,3,וטו,0.2432046,0.51049936,false,-41.806747
וטו,Jeremiah,Jeremiah 36:7,-38834,699976,3,וטו,0.25880697,0.51049936,false,-39.53014
וטו,I Kings,I Kings 11:26,-38894,503586,3,וטו,0.23430514,0.51049936,false,-43.105305
סינ,Esther,Esther 9:13,-39347,1037683,3,סינ,0.32672796,0.51049936,false,-29.619505
סינ,Esther,Esther 4:16,-39568,1032600,3,סינ,0.35642245,0.51049936,false,-25.286655
סינ,Proverbs,Proverbs 9:4,-39789,947939,3,סינ,0.38038194,0.51049936,false,-21.790627
וטו,Isaiah,Isaiah 10:27,-39840,588104,3,וטו,0.24752271,0.51049936,false,-41.176674
סינ,Malachi,Malachi 1:10,-40137,858965,3,סינ,0.28735188,0.51049936,false,-35.365032
וטו,Numbers,Numbers 33:4,-40436,244352,3,וטו,0.26995757,0.51049936,false,-37.90311
וטו,Daniel,Daniel 9:25,40747,1059422,3,וטו,0.2182624,0.51049936,false,-45.446167
סינ,Proverbs,Proverbs 28:16,-40751,964640,3,סינ,0.3471032,0.51049936,false,-26.646465
וטו,Psalms,Psalms 69:18,40768,896896,3,וטו,0.25156608,0.51049936,false,-40.58669
סינ,Proverbs,Proverbs 25:5,-40870,961784,3,סינ,0.348255,0.51049936,false,-26.478403
וטו,Numbers,Numbers 43:6,41064,246384,3,וטו,0.25499505,0.51049936,false,-40.086353
וטו,II Kings,II Kings 4:12,41111,534443,3,וטו,0.2675289,0.51049936,false,-38.25749
וטו,Psalms,Psalms 81:4,41162,905564,3,וטו,0.32410032,0.51049936,false,-30.002914
וטו,Isaiah,Isaiah 42:21,41325,619875,3,וטו,0.28516334,0.51049936,false,-35.684372
סינ,Esther,Esther 2:21,-41472,1030280,3,סינ,0.2986319,0.51049936,false,-33.719116
סינ,II Samuel,II Samuel 4:4,-41693,441716,3,סינ,0.3233558,0.51049936,false,-30.111551
סינ,Psalms,Psalms 108:8,41900,921800,3,סינ,0.33549052,0.51049936,false,-28.340921
סינ,Exodus,Exodus 83:72,-41979,137567,3,סינ,0.2899586,0.51049936,false,-34.984676
סינ,Psalms,Psalms 136:25,-41984,935048,3,סינ,0.3280517,0.51049936,false,-29.426353
סינ,II Kings,II Kings 10:2,42030,546390,3,סינ,0.3306519,0.51049936,false,-29.046944
וטו,Isaiah,Isaiah 12:1,42095,589330,3,וטו,0.2812554,0.51049936,false,-36.254597
וטו,Psalms,Psalms 51:7,42274,887754,3,וטו,0.2888901,0.51049936,false,-35.140587
וטו,Job,Job 21:23,42762,983526,3,וטו,0.30359542,0.51049936,false,-32.99487
וטו,I Samuel,I Samuel 28:7,43069,430690,3,וטו,0.25473073,0.51049936,false,-40.12492
סינ,Jeremiah,Jeremiah 32:9,-43111,692445,3,סינ,0.34624988,0.51049936,false,-26.770979
וטו,Psalms,Psalms 94:4,43442,912282,3,וטו,0.3204145,0.51049936,false,-30.540726
וטו,Isaiah,Isaiah 19:20,-43459,595435,3,וטו,0.24810672,0.51049936,false,-41.091457
סינ,Numbers,Numbers 13:83,-43627,241211,3,סינ,0.28089756,0.51049936,false,-36.30681
וטו,Habakkuk,Habakkuk 1:10,44127,838413,3,וטו,0.29314882,0.51049936,false,-34.519176
וטו,Jeremiah,Jeremiah 11:16,-44191,661125,3,וטו,0.22264646,0.51049936,false,-44.806473
וטו,Jeremiah,Jeremiah 42:19,44422,710752,3,וטו,0.2562864,0.51049936,false,-39.897926
וטו,Numbers,Numbers 23:3,-44751,242126,3,וטו,0.25573137,0.51049936,false,-39.978912
וטו,I Chronicles,I Chronicles 19:5,-45037,1131998,3,וטו,0.26074815,0.51049936,false,-39.246895
וטו,Judges,Judges 9:6,45038,360304,3,וטו,0.25593787,0.51049936,false,-39.948784
וטו,I Kings,I Kings 8:46,-45175,497064,3,וטו,0.28804368,0.51049936,false,-35.26409
וטו,I Kings,I Kings 7:10,-45352,491400,3,וטו,0.28655586,0.51049936,false,-35.481186
וטו,Ezekiel,Ezekiel 32:29,45679,776543,3,וטו,0.22175115,0.51049936,false,-44.93711
סינ,Exodus,Exodus 42:51,-45735,113264,3,סינ,0.3071774,0.51049936,false,-32.47221
וטו,Exodus,Exodus 1:11,46124,92248,3,וטו,0.22483979,0.51049936,false,-44.486435
וטו,Psalms,Psalms 35:10,46223,878237,3,וטו,0.27274984,0.51049936,false,-37.495678
וטו,I Chronicles,I Chronicles 4:22,-46341,1108526,3,וטו,0.24678843,0.51049936,false,-41.283817
סינ,Job,Job 2:3,-46349,969335,3,סינ,0.29775077,0.51049936,false,-33.847687
סינ,Job,Job 7:16,46353,973413,3,סינ,0.36571485,0.51049936,false,-23.930763
סינ,Esther,Esther 4:17,46943,1032746,3,סינ,0.36006188,0.51049936,false,-24.755611
סינ,Numbers,Numbers 8:12,-47005,203479,3,סינ,0.2940921,0.51049936,false,-34.381542
וטו,Exodus,Exodus 4:72,47032,141096,3,וטו,0.34566414,0.51049936,false,-26.856445
סינ,Psalms,Psalms 82:2,-47119,906046,3,סינ,0.34428576,0.51049936,false,-27.057573
וטו,I Kings,I Kings 20:5,47390,521290,3,וטו,0.27323607,0.51049936,false,-37.424732
סינ,Exodus,Exodus 4:12,-47416,140856,3,סינ,0.26380217,0.51049936,false,-38.80127
וטו,Hosea,Hosea 5:2,47534,808078,3,וטו,0.27136353,0.51049936,false,-37.69796
וטו,Psalms,Psalms 8:3,48027,864486,3,וטו,0.2599573,0.51049936,false,-39.36229
וטו,Judges,Judges 6:30,-48104,355232,3,וטו,0.26640624,0.51049936,false,-38.4213
סינ,Joshua,Joshua 22:8,48431,339017,3,סינ,0.3298263,0.51049936,false,-29.167414
סינ,Exodus,Exodus 71:4,-49709,103431,3,סינ,0.28486586,0.51049936,false,-35.72778
וטו,Ezekiel,Ezekiel 14:7,49744,746160,3,וטו,0.25573298,0.51049936,false,-39.97868
וטו,Leviticus,Leviticus 72:33,-50181,186329,3,וטו,0.25769335,0.51049936,false,-39.692635
וטו,Job,Job 29:1,-50250,987914,3,וטו,0.3008535,0.51049936,false,-33.394955
סינ,Judges,Judges 16:2,-50663,372111,3,סינ,0.28204042,0.51049936,false,-36.14005
וטו,Jeremiah,Jeremiah 49:1,-50983,719072,3,וטו,0.25504363,0.51049936,false,-40.079266
וטו,Deuteronomy,Deuteronomy 3:41,51073,255365,3,וטו,0.27568334,0.51049936,false,-37.06764
וטו,Jeremiah,Jeremiah 42:21,-51324,710888,3,וטו,0.26294917,0.51049936,false,-38.925735
וטו,Numbers,Numbers 13:8,-51604,239732,3,וטו,0.2328156,0.51049936,false,-43.32265
סינ,Nehemiah,Nehemiah 7:5,51849,1088829,3,סינ,0.2694244,0.51049936,false,-37.980907
סינ,Joshua,Joshua 6:3,51917,311502,3,סינ,0.31134462,0.51049936,false,-31.864151
סינ,Ruth,Ruth 3:3,-51928,1007960,3,סינ,0.25274163,0.51049936,false,-40.415157
וטו,Ruth,Ruth 2:12,-51973,1007150,3,וטו,0.22340304,0.51049936,false,-44.696075
סינ,Deuteronomy,Deuteronomy 7:2,-52464,263816,3,סינ,0.29823184,0.51049936,false,-33.777493
סינ,Job,Job 31:27,-52913,990230,3,סינ,0.38261327,0.51049936,false,-21.465044
סינ,II Kings,II Kings 2:11,53108,531080,3,סינ,0.29990053,0.51049936,false,-33.534008
סינ,Ezekiel,Ezekiel 28:16,-53291,770262,3,סינ,0.3034141,0.51049936,false,-33.021328
סינ,Exodus,Exodus 91:12,53379,106758,3,סינ,0.30800506,0.51049936,false,-32.35144
וטו,Ezra,Ezra 3:11,53405,1068100,3,וטו,0.27064663,0.51049936,false,-37.802567
וטו,Isaiah,Isaiah 30:10,-53488,605464,3,וטו,0.26666737,0.51049936,false,-38.383198
וטו,I Kings,I Kings 8:13,-53623,494843,3,וטו,0.27167895,0.51049936,false,-37.651936
וטו,I Samuel,I Samuel 28:11,53874,430992,3,וטו,0.23046182,0.51049936,false,-43.6661
סינ,II Chronicles,II Chronicles 24:14,-54474,1180028,3,סינ,0.31943035,0.51049936,false,-30.684328
סינ,Judges,Judges 1:35,-55030,346794,3,סינ,0.32173955,0.51049936,false,-30.347383
וטו,Leviticus,Leviticus 61:2,55334,166002,3,וטו,0.28699875,0.51049936,false,-35.41656
וטו,Joshua,Joshua 19:45,55863,335178,3,וטו,0.3525252,0.51049936,false,-25.85532
וטו,Lamentations,Lamentations 2:6,56216,1011888,3,וטו,0.26109147,0.51049936,false,-39.1968
וטו,Joshua,Joshua 22:18,56632,339792,3,וטו,0.27115765,0.51049936,false,-37.728
וטו,Exodus,Exodus 13:1,-56795,125224,3,וטו,0.30874005,0.51049936,false,-32.244194
וטו,Psalms,Psalms 104:31,-56947,917618,3,וטו,0.31400585,0.51049936,false,-31.47584
וטו,Ezekiel,Ezekiel 11:21,57120,742560,3,וטו,0.23737481,0.51049936,false,-42.6574
סינ,Ecclesiastes,Ecclesiastes 10:15,-57309,1025720,3,סינ,0.3021952,0.51049936,false,-33.199184
וטו,Jeremiah,Jeremiah 32:4,57670,692040,3,וטו,0.2174662,0.51049936,false,-45.562344
סינ,Daniel,Daniel 3:15,58073,1045314,3,סינ,0.32530797,0.51049936,false,-29.826702
סינ,Job,Job 31:37,58266,990522,3,סינ,0.3379536,0.51049936,false,-27.981524
וטו,II Samuel,II Samuel 20:10,58797,470376,3,וטו,0.24818997,0.51049936,false,-41.07931
וטו,I Samuel,I Samuel 17:52,-58842,412772,3,וטו,0.2642563,0.51049936,false,-38.735004
סינ,Psalms,Psalms 143:7,-59111,937777,3,סינ,0.3576124,0.51049936,false,-25.113026
סינ,II Samuel,II Samuel 17:19,-59162,463614,3,סינ,0.28480056,0.51049936,false,-35.73731
וטו,Isaiah,Isaiah 14:24,59166,591660,3,וטו,0.29358768,0.51049936,false,-34.45514
סינ,Joshua,Joshua 24:32,-59187,344615,3,סינ,0.32530072,0.51049936,false,-29.827759
וטו,Psalms,Psalms 125:3,-59468,931708,3,וטו,0.24787363,0.51049936,false,-41.12547
וטו,Isaiah,Isaiah 55:6,-59532,632960,3,וטו,0.2519542,0.51049936,false,-40.530056
סינ,Ezekiel,Ezekiel 32:7,59631,775203,3,סינ,0.32668144,0.51049936,false,-29.626293
וטו,II Samuel,II Samuel 8:8,-59809,447439,3,וטו,0.28046933,0.51049936,false,-36.369293
וטו,Nehemiah,Nehemiah 9:14,-60650,1093564,3,וטו,0.2329221,0.51049936,false,-43.30711
וטו,Jeremiah,Jeremiah 16:16,60704,667744,3,וטו,0.25329816,0.51049936,false,-40.333954
וטו,Deuteronomy,Deuteronomy 82:86,-61017,295205,3,וטו,0.23855661,0.51049936,false,-42.484955
וטו,Nehemiah,Nehemiah 3:1,-61441,1082490,3,וטו,0.2897117,0.51049936,false,-35.0207
וטו,Isaiah,Isaiah 45:11,62349,623490,3,וטו,0.2772642,0.51049936,false,-36.836967
וטו,Joel,Joel 2:27,62833,816829,3,וטו,0.23698913,0.51049936,false,-42.713673
סינ,Joshua,Joshua 7:21,62976,314880,3,סינ,0.2847523,0.51049936,false,-35.744347
סינ,I Samuel,I Samuel 21:16,-63443,420032,3,סינ,0.3132898,0.51049936,false,-31.580324
וטו,Jeremiah,Jeremiah 35:6,63491,698401,3,וטו,0.21041137,0.51049936,false,-46.591747
וטו,Psalms,Psalms 62:4,63761,892654,3,וטו,0.2517165,0.51049936,false,-40.564743
סינ,II Chronicles,II Chronicles 18:18,-64295,1171124,3,סינ,0.28381425,0.51049936,false,-35.88122
סינ,II Samuel,II Samuel 10:14,-64911,449711,3,סינ,0.33856648,0.51049936,false,-27.892096
וטו,Joshua,Joshua 9:6,-64987,317989,3,וטו,0.277627,0.51049936,false,-36.78403
וטו,Psalms,Psalms 19:2,-67051,869848,3,וטו,0.31632227,0.51049936,false,-31.137842
וטו,Numbers,Numbers 7:37,67166,201498,3,וטו,0.22742754,0.51049936,false,-44.108845
סינ,Exodus,Exodus 73:21,67637,135274,3,סינ,0.31639606,0.51049936,false,-31.127075
וטו,Genesis,Genesis 44:31,67661,67661,3,וטו,0.3026052,0.51049936,false,-33.139355
סינ,Leviticus,Leviticus 91:4,-68165,170374,3,סינ,0.35191962,0.51049936,false,-25.943684
וטו,I Samuel,I Samuel 17:2,68264,409584,3,וטו,0.3079808,0.51049936,false,-32.35498
סינ,Leviticus,Leviticus 3:51,-69173,144166,3,סינ,0.19417948,0.51049936,false,-48.96021
וטו,Jeremiah,Jeremiah 33:25,69624,696240,3,וטו,0.22947298,0.51049936,false,-43.810387
סינ,Esther,Esther 8:4,-69763,1035745,3,סינ,0.30081046,0.51049936,false,-33.401237
וטו,Job,Job 14:6,69861,978054,3,וטו,0.26579157,0.51049936,false,-38.51099
סינ,II Samuel,II Samuel 21:18,-69995,472769,3,סינ,0.30338806,0.51049936,false,-33.025127
סינ,Amos,Amos 5:17,-70013,822456,3,סינ,0.28278375,0.51049936,false,-36.03159
וטו,Daniel,Daniel 6:25,70239,1053585,3,וטו,0.24284902,0.51049936,false,-41.85863
וטו,Numbers,Numbers 41:7,70424,211272,3,וטו,0.24869907,0.51049936,false,-41.005028
וטו,Joshua,Joshua 9:17,-70609,318657,3,וטו,0.25307098,0.51049936,false,-40.367104
וטו,II Samuel,II Samuel 12:30,-70907,453617,3,וטו,0.31459397,0.51049936,false,-31.390026
וטו,Jeremiah,Jeremiah 3:22,-71887,648698,3,וטו,0.22866237,0.51049936,false,-43.928665
וטו,I Samuel,I Samuel 30:28,72426,434556,3,וטו,0.23360074,0.51049936,false,-43.208088
וטו,Jeremiah,Jeremiah 51:11,72453,724530,3,וטו,0.26677376,0.51049936,false,-38.367672
סינ,Proverbs,Proverbs 5:7,72658,944554,3,סינ,0.3822094,0.51049936,false,-21.523975
וטו,Isaiah,Isaiah 55:12,-72744,633272,3,וטו,0.23579213,0.51049936,false,-42.888332
סינ,Ezekiel,Ezekiel 46:23,72847,801317,3,סינ,0.2723389,0.51049936,false,-37.55564
סינ,Joshua,Joshua 11:4,-73639,322606,3,סינ,0.30738622,0.51049936,false,-32.44174
וטו,Daniel,Daniel 5:10,-74375,1050164,3,וטו,0.2172333,0.51049936,false,-45.59633
סינ,Daniel,Daniel 5:20,75076,1051064,3,סינ,0.3726703,0.51049936,false,-22.915865
וטו,Isaiah,Isaiah 28:21,75403,603224,3,וטו,0.27668792,0.51049936,false,-36.921055
וטו,Psalms,Psalms 84:9,75586,907032,3,וטו,0.2569509,0.51049936,false,-39.800964
סינ,Judges,Judges 4:18,-75778,351326,3,סינ,0.28516048,0.51049936,false,-35.684788
